loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
5.132399139404328,21.82999992370605,1356,FALSE,111621321,'2nd 15:16 : 2pt driving layup (blocked) (under the basket) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
7.914800071716313,29.7199993133545,1104,FALSE,111621717,'2nd 15:03 : 2pt driving layup (in the paint) missed by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
16.130399856567372,2.95999908447265,1104,TRUE,111621728,'2nd 14:55 : 3pt jump shot (2nd chance) (outside right) made by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
6.307400035858152,28.0300006866455,1356,TRUE,111612826,'1st 13:42 : 2pt layup (off turnover;fast break) (under the basket) made by Cameron Tyson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
14.955403442382845,2.815000057220459,1104,FALSE,111612949,'1st 13:14 : 3pt jump shot (outside right) missed by Collin Moore(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
31.677997131347666,27.4650001525879,1104,FALSE,111613155,'1st 12:52 : 3pt jump shot (off turnover) (outside center) missed by Gabe McGlothan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
28.303400573730507,8.310001373291,1104,FALSE,111621845,'2nd 14:14 : 3pt jump shot (off turnover) (outside right) missed by Ray Harrison(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
8.948800430297851,21.82999992370605,1104,TRUE,111622241,'2nd 13:32 : 2pt layup (2nd chance) (in the paint) made by Lok Wur(Grand Canyon) 39-47',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
11.289402008056655,16.6200008392334,1104,FALSE,111613306,'1st 12:20 : 2pt jump shot (off turnover) (inside right) missed by Ray Harrison(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
18.771801147460906,27.7450008392334,1104,FALSE,111613402,'1st 12:09 : 2pt pull up jump shot (2nd chance) (in the paint) missed by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
14.955399856567373,46.1949999332428,1356,FALSE,111613439,'1st 12:02 : 3pt jump shot (outside left) missed by John Christofilis(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
5.865597991943346,21.6900005340576,1104,FALSE,111613956,'1st 11:51 : 2pt layup (under the basket) missed by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
16.713200645446772,20.2800006866455,1104,TRUE,111622821,'2nd 12:42 : 2pt turnaround jump shot (in the paint) made by Lok Wur(Grand Canyon) 41-49',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
19.063198852539088,2.674999952316284,1356,TRUE,111622837,'2nd 12:21 : 3pt jump shot (outside right) made by John Christofilis(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
7.181599874496465,26.47999954223635,1104,FALSE,111623258,'2nd 11:23 : 2pt dunk (off turnover;blocked) (under the basket) missed by Gabe McGlothan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
6.016001434326171,25.0699996948242,1356,TRUE,111623344,'2nd 11:03 : 2pt dunk (off turnover) (under the basket) made by Brandton Chatfield(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
6.890199928283687,25.63500022888185,1104,TRUE,111623475,'2nd 10:42 : 2pt dunk (under the basket) made by Duke Brennan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
5.7151999282836865,47.605000019073486,1104,FALSE,111623685,'2nd 10:02 : 3pt jump shot (outside left wing) missed by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
9.973399677276568,27.4650001525879,1104,TRUE,111623976,'2nd 09:30 : 2pt hook shot (in the paint) made by Duke Brennan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
28.594798278808582,15.069999694824197,1356,TRUE,111624012,'2nd 09:19 : 3pt pull up jump shot (outside right) made by Alex Schumacher(Seattle U) 53-55',5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
12.614800071716266,27.1849994659424,1104,FALSE,111624050,'2nd 08:49 : 2pt hook shot (in the paint) missed by Gabe McGlothan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
5.865597991943346,20.98500061035155,1356,FALSE,111624063,'2nd 08:39 : 2pt layup (blocked) (in the paint) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
6.598796844482422,28.5900001525879,1356,FALSE,111624078,'2nd 08:35 : 2pt layup (2nd chance) (under the basket) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
5.640000000000001,25,1356,TRUE,111624080,'2nd 08:31 : 2pt layup (2nd chance) (under the basket) made by Brandton Chatfield(Seattle U) 55-55',5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
16.130399856567372,33.3799991607666,1104,TRUE,111624425,'2nd 08:20 : 2pt step back jump shot (inside left) made by Ray Harrison(Grand Canyon) 55-57',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
6.890201721191431,27.4650001525879,1356,TRUE,111624462,'2nd 07:51 : 2pt layup (under the basket) made by Kobe Williamson(Seattle U) 57-57',5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
21.262802581787085,42.1150016784668,1356,FALSE,111624633,'2nd 07:22 : 3pt jump shot (outside left) missed by John Christofilis(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
8.065201721191428,19.86000061035155,1356,TRUE,111624749,'2nd 06:50 : 2pt layup (in the paint) made by John Christofilis(Seattle U) 59-61',5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
8.647999820709233,22.39500045776365,1356,TRUE,111614269,'1st 10:55 : 2pt layup (off turnover) (under the basket) made by Seyi Reiley(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
16.130403442382843,29.1550006866455,1104,FALSE,111614324,'1st 10:35 : 2pt pull up jump shot (in the paint) missed by Lok Wur(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
5.865597991943346,47.4650001525879,1104,TRUE,111614446,'1st 09:58 : 3pt jump shot (off turnover) (outside left wing) made by Lok Wur(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
9.973399677276568,20.8449993133545,1356,FALSE,111614502,'1st 09:28 : 2pt layup (off turnover) (in the paint) missed by Kobe Williamson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
28.594800071716264,6.47999954223635,1104,FALSE,111625088,'2nd 06:01 : 3pt step back jump shot (outside right) missed by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
4.399200286865252,16.47999954223635,1356,FALSE,111625113,'2nd 05:45 : 2pt floating jump shot (inside right) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
15.980000000000004,46.7599983215332,1356,FALSE,111625174,'2nd 05:37 : 3pt jump shot (2nd chance) (outside left) missed by Cameron Tyson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
8.065201721191428,22.2549991607666,1356,FALSE,111625229,'2nd 05:02 : 2pt driving layup (off turnover) (under the basket) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
21.11239913940433,43.8050003051758,1356,FALSE,111625256,'2nd 04:51 : 3pt jump shot (2nd chance;off turnover) (outside left) missed by Cameron Tyson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
20.821001434326178,6.340000152587898,1104,FALSE,111614562,'1st 09:17 : 3pt jump shot (outside right) missed by Jovan Blacksher Jr.(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
10.415201721191423,24.36499977111815,1104,TRUE,111614829,'1st 08:45 : 2pt layup (off turnover) (in the paint) made by Duke Brennan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
5.7151999282836865,36.6199998855591,1356,FALSE,111614865,'1st 08:29 : 2pt pull up jump shot (blocked) (inside left) missed by John Christofilis(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
21.845599784851107,6.47999954223635,1356,FALSE,111614932,'1st 08:21 : 3pt jump shot (2nd chance) (outside right) missed by Kobe Williamson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
14.955403442382845,47.04000091552735,1104,FALSE,111614980,'1st 08:06 : 3pt step back jump shot (outside left) missed by Ray Harrison(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
7.773796844482419,22.95999908447265,1356,FALSE,111625258,'2nd 04:47 : 2pt layup (2nd chance;off turnover) (under the basket) missed by Kobe Williamson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
7.0405979919433435,27.88500022888185,1356,FALSE,111625357,'2nd 04:35 : 2pt layup (2nd chance;off turnover) (under the basket) missed by Cameron Tyson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
7.914800071716313,22.5349998474121,1104,TRUE,111625483,'2nd 04:23 : 2pt driving layup (under the basket) made by Ray Harrison(Grand Canyon) 61-65',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
23.904200286865247,7.324999809265151,1356,FALSE,111625516,'2nd 04:09 : 3pt step back jump shot (outside right) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
11.289400215148891,22.11499977111815,1104,TRUE,111625518,'2nd 03:59 : 2pt driving layup (in the paint) made by Tyon Grant-Foster(Grand Canyon) 61-67',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
6.307399139404339,21.54999923706055,1356,TRUE,111626324,'2nd 03:34 : 2pt layup (under the basket) made by John Christofilis(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
15.547600860595661,47.03999996185303,1104,TRUE,111626360,'2nd 03:18 : 3pt jump shot (outside left) made by Jovan Blacksher Jr.(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
7.482399139404336,21.6900005340576,1104,TRUE,111615020,'1st 07:39 : 2pt layup (off turnover;fast break) (under the basket) made by Ray Harrison(Grand Canyon) 14-17',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
20.529600143432628,17.60499954223635,1356,TRUE,111615472,'1st 07:27 : 2pt pull up jump shot (inside right) made by Alex Schumacher(Seattle U) 16-17',5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
12.172999820709194,21.82999992370605,1356,FALSE,111615758,'1st 06:54 : 2pt hook shot (in the paint) missed by Brandton Chatfield(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
10.264800071716266,33.23999977111815,1104,FALSE,111626470,'2nd 02:48 : 2pt jump shot (inside left) missed by Ray Harrison(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
7.04059978485107,19.1550006866455,1104,FALSE,111626472,'2nd 02:44 : 2pt layup (2nd chance;blocked) (in the paint) missed by Gabe McGlothan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
9.822999820709192,22.2549991607666,1104,TRUE,111626481,'2nd 02:39 : 2pt layup (2nd chance) (in the paint) made by Gabe McGlothan(Grand Canyon) 65-72',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
9.240199928283687,48.169999957084656,1104,FALSE,111626526,'2nd 01:57 : 3pt jump shot (off turnover) (outside left) missed by Jovan Blacksher Jr.(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
28.453796844482426,15.210000038146951,1104,TRUE,111615795,'1st 06:46 : 3pt jump shot (fast break) (outside right) made by Tyon Grant-Foster(Grand Canyon) 16-22',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
24.637399139404337,8.1699981689453,1356,TRUE,111615893,'1st 06:33 : 3pt jump shot (outside right) made by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
6.598799982070919,24.9300003051758,1356,TRUE,111616048,'1st 05:48 : 2pt dunk (off turnover) (under the basket) made by Brandton Chatfield(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
4.841001434326174,48.72999954223635,1104,FALSE,111616245,'1st 05:27 : 3pt jump shot (outside left wing) missed by Gabe McGlothan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
16.863600502014144,46.480000019073486,1356,TRUE,111616259,'1st 05:17 : 3pt jump shot (outside left) made by Cameron Tyson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
17.01399856567383,46.3400001525879,1104,TRUE,111616305,'1st 04:54 : 3pt jump shot (outside left) made by Ray Harrison(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
9.240199928283687,21.27000045776365,1356,TRUE,111616359,'1st 04:32 : 2pt layup (in the paint) made by Brandton Chatfield(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
6.157002868652327,24.36499977111815,1356,TRUE,111626865,'2nd 01:10 : 2pt dunk (under the basket) made by Seyi Reiley(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
7.332000179290768,25.4950008392334,1356,TRUE,111616438,'1st 04:11 : 2pt dunk (off turnover;fast break) (under the basket) made by Seyi Reiley(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
28.886203155517578,19.1550006866455,1104,TRUE,111616468,'1st 03:50 : 3pt pull up jump shot (outside center) made by Tyon Grant-Foster(Grand Canyon) 28-28',5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
22.437800788879393,29.57500076293945,1356,FALSE,111616940,'1st 03:31 : 2pt pull up jump shot (inside center) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
32.11979827880858,15.91500091552735,1356,FALSE,111616943,'1st 03:26 : 3pt jump shot (2nd chance) (outside center) missed by John Christofilis(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
20.82099964141848,25.63500022888185,1356,TRUE,111617006,'1st 03:13 : 2pt step back jump shot (2nd chance) (inside center) made by Alex Schumacher(Seattle U) 30-28',5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
31.81899856567383,25.77499961853025,1104,FALSE,111617067,'1st 02:50 : 3pt jump shot (outside center) missed by Gabe McGlothan(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
5.4237999820709195,11.54999923706055,1356,FALSE,111617131,'1st 02:19 : 2pt jump shot (inside right) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
5.86559978485107,25.0699996948242,1356,TRUE,111617169,'1st 02:06 : 2pt dunk (off turnover;fast break) (under the basket) made by Seyi Reiley(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
25.662002868652337,41.125,1104,FALSE,111617251,'1st 01:34 : 3pt jump shot (outside left) missed by Jovan Blacksher Jr.(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
29.478400573730504,26.6200008392334,1356,FALSE,111617361,'1st 01:20 : 3pt jump shot (off turnover) (outside center) missed by Kobe Williamson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
9.531600322723431,20,1356,FALSE,111617478,'1st 00:57.40 : 2pt driving layup (in the paint) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
6.890201721191431,23.9449996948242,1104,TRUE,111617566,'1st 00:50.40 : 2pt dunk (under the basket) made by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
9.682000179290807,27.60499954223635,1356,TRUE,111617763,'1st 00:42.30 : 2pt driving layup (in the paint) made by Alex Schumacher(Seattle U) 34-32',5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
8.798400573730504,14.789999961853049,1104,FALSE,111617819,'1st 00:26.20 : 2pt turnaround jump shot (inside right) missed by Ray Harrison(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
7.623400573730507,22.8150005340576,1104,FALSE,111617821,'1st 00:21.10 : 2pt layup (2nd chance;blocked) (under the basket) missed by Tyon Grant-Foster(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
28.88619956970212,16.9000015258789,1356,FALSE,111617856,'1st 00:02.20 : 3pt jump shot (outside center) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
8.356600322723386,22.39500045776365,1356,FALSE,111617897,'1st 00:00.10 : 2pt layup (2nd chance;blocked) (under the basket) missed by Kobe Williamson(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
30.502997131347662,27.32500076293945,1356,FALSE,111620042,'2nd 19:18 : 3pt jump shot (outside center) missed by Alex Schumacher(Seattle U),5252520,560614,560620,2024-03-16,Seattle U Redhawks,560620,Seattle U
8.21559978485107,22.11499977111815,1104,TRUE,111620106,'2nd 18:59 : 2pt layup (under the basket) made by Collin Moore(Grand Canyon),5252520,560614,560620,2024-03-16,Grand Canyon Lopes,560614,Grand Canyon
23.31200286865233,28.875,99,TRUE,111611258,'1st 17:06 : 2pt jump shot (inside center) made by AJ George(LBSU),5252391,560815,560721,2024-03-16,Long Beach St. Beach,560721,Long Beach St.
16.86360229492182,28.5900001525879,99,TRUE,111610569,'1st 19:10 : 2pt jump shot (in the paint) made by Lassina Traore(LBSU),5252391,560815,560721,2024-03-16,Long Beach St. Beach,560721,Long Beach St.
8.798399677276615,20.98500061035155,109,FALSE,111611140,'1st 17:29 : 2pt driving layup (in the paint) missed by Pierre Crockrell II(UCI),5252391,560815,560721,2024-03-16,UC Irvine Anteaters,560815,UC Irvine
27.419798278808585,14.085000038146951,99,TRUE,111611182,'1st 17:23 : 3pt jump shot (fast break) (outside right) made by Marcus Tsohonis(LBSU) 8-6',5252391,560815,560721,2024-03-16,Long Beach St. Beach,560721,Long Beach St.
6.890201721191431,23.23999977111815,99,TRUE,111610920,'1st 17:50 : 2pt layup (under the basket) made by Lassina Traore(LBSU),5252391,560815,560721,2024-03-16,Long Beach St. Beach,560721,Long Beach St.
9.531600322723431,25.4950008392334,109,TRUE,111610383,'1st 19:35 : 2pt hook shot (under the basket) made by Devin Tillis(UCI),5252391,560815,560721,2024-03-16,UC Irvine Anteaters,560815,UC Irvine
6.0160000896453845,27.04000091552735,109,TRUE,111610826,'1st 18:10 : 2pt driving layup (off turnover) (under the basket) made by Pierre Crockrell II(UCI) 2-6',5252391,560815,560721,2024-03-16,UC Irvine Anteaters,560815,UC Irvine
6.598799982070919,26.3400001525879,109,TRUE,111610631,'1st 18:48 : 2pt layup (under the basket) made by Devin Tillis(UCI),5252391,560815,560721,2024-03-16,UC Irvine Anteaters,560815,UC Irvine
7.482400035858152,22.67499923706055,109,FALSE,111611225,'1st 17:14 : 2pt layup (under the basket) missed by Andre Henry(UCI),5252391,560815,560721,2024-03-16,UC Irvine Anteaters,560815,UC Irvine
30.2115994262695,20.2800006866455,99,FALSE,111625787,'2nd 02:01 : 3pt jump shot (outside center) missed by Marcus Tsohonis(LBSU),5252391,560815,560721,2024-03-16,Long Beach St. Beach,560721,Long Beach St.
6.157000179290768,26.6200008392334,99,TRUE,111625792,'2nd 01:57 : 2pt layup (2nd chance) (under the basket) made by Jadon Jones(LBSU) 75-75',5252391,560815,560721,2024-03-16,Long Beach St. Beach,560721,Long Beach St.
10.415201721191423,23.52000045776365,109,FALSE,111626011,'2nd 01:27 : 2pt layup (blocked) (in the paint) missed by Ofure Ujadughele(UCI),5252391,560815,560721,2024-03-16,UC Irvine Anteaters,560815,UC Irvine
6.016001434326171,31.4099998474121,109,FALSE,111626549,'2nd 00:49.90 : 2pt jump shot (blocked) (inside left) missed by Justin Hohn(UCI),5252391,560815,560721,2024-03-16,UC Irvine Anteaters,560815,UC Irvine
12.755799713134747,27.88500022888185,99,FALSE,111626592,'2nd 00:23.90 : 2pt jump shot (in the paint) missed by Marcus Tsohonis(LBSU),5252391,560815,560721,2024-03-16,Long Beach St. Beach,560721,Long Beach St.
