loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
11.148399677276569,28.47999954223635,669,FALSE,111869142,'3rd 07:51 : 2pt jump shot (off turnover) (in the paint) missed by Jade Masogayo(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
15.838998565673833,18.2800006866455,301,TRUE,111869176,'3rd 07:45 : 2pt jump shot (fast break) (inside right) made by Makira Cook(Illini) 42-34',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
27.128400573730502,11.944999694824197,301,TRUE,111871241,'3rd 03:03 : 3pt jump shot (outside right) made by Genesis Bryant(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
25.953400573730505,42.42500019073485,669,FALSE,111871299,'3rd 02:44 : 3pt jump shot (outside left) missed by Paige Rocca(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.21559799194334,24.89999961853025,301,TRUE,111871326,'3rd 02:34 : 2pt driving layup (under the basket) made by Adalia McKenzie(Illini) 48-49',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
8.798400573730504,24.6200008392334,301,TRUE,111872515,'3rd 00:09.60 : 2pt layup (2nd chance) (under the basket) made by Adalia McKenzie(Illini) 51-55',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
22.437800788879393,33.54999923706055,669,FALSE,111872525,'3rd 00:01.80 : 2pt jump shot (inside left) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.64799713134768,22.08499908447265,301,TRUE,111872957,'4th 09:54 : 2pt driving layup (in the paint) made by Adalia McKenzie(Illini) 51-57',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.682000179290807,18.76000022888185,669,TRUE,111873186,'4th 09:02 : 2pt jump shot (off turnover) (inside right) made by Indya Green(Bears) 53-57',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
9.682002868652319,27.01499938964845,301,FALSE,111873263,'4th 08:37 : 2pt layup (in the paint) missed by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
24.34599964141848,6.2249984741211,669,FALSE,111873324,'4th 08:16 : 3pt jump shot (outside right) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
13.488998565673825,47.1549987792969,301,TRUE,111873344,'4th 08:08 : 3pt jump shot (outside left) made by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
19.796397705078064,24.3400001525879,669,FALSE,111857010,'1st 06:20 : 2pt jump shot (in the paint) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.356600322723386,24.39500045776365,301,FALSE,111857068,'1st 06:05 : 2pt driving layup (under the basket) missed by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
8.507000179290769,23.4099998474121,301,TRUE,111857193,'1st 05:43 : 2pt layup (off turnover;fast break) (under the basket) made by Adalia McKenzie(Illini) 8-6',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
7.1815994262695,39.4099998474121,669,FALSE,111860607,'2nd 09:25 : 2pt jump shot (inside left) missed by Paige Rocca(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.1815994262695,24.89999961853025,669,TRUE,111860642,'2nd 09:21 : 2pt jump shot (2nd chance) (under the basket) made by Kaemyn Bekemeier(Bears) 21-17',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
9.381199569702149,24.95999908447265,301,TRUE,111860644,'2nd 09:12 : 2pt driving layup (under the basket) made by Genesis Bryant(Illini) 21-19',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.089800071716313,23.54999923706055,669,FALSE,111871361,'3rd 02:18 : 2pt driving layup (under the basket) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
12.755799713134747,30.17000007629395,669,FALSE,111871388,'3rd 02:13 : 2pt jump shot (2nd chance) (in the paint) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.948800430297851,24.11499977111815,669,FALSE,111871416,'3rd 02:04 : 2pt layup (off turnover) (under the basket) missed by Paige Rocca(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.181599874496465,27.0699996948242,669,TRUE,111873391,'4th 07:49 : 2pt layup (under the basket) made by Jade Masogayo(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.21559799194334,16.590000152587898,301,FALSE,111873405,'4th 07:38 : 2pt jump shot (inside right) missed by Kendall Bostic(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.822999820709192,18.89999961853025,669,FALSE,111873437,'4th 07:20 : 2pt jump shot (inside right) missed by Jade Masogayo(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
30.352600860595665,30.2549991607666,669,FALSE,111857308,'1st 05:10 : 3pt jump shot (outside center) missed by Kyrah Daniels(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.948800430297851,24.2549991607666,301,TRUE,111857343,'1st 05:01 : 2pt driving layup (under the basket) made by Makira Cook(Illini) 8-8',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
12.906203155517574,10.8149995803833,669,TRUE,111860855,'2nd 08:44 : 2pt jump shot (inside right) made by Lacy Stokes(Bears) 23-19',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
10.415199928283734,18.89999961853025,301,FALSE,111861087,'2nd 08:13 : 2pt jump shot (inside right) missed by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.089798278808573,23.77499961853025,669,TRUE,111861102,'2nd 08:03 : 2pt driving layup (under the basket) made by Lacy Stokes(Bears) 25-19',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.798400573730504,26.0300006866455,301,TRUE,111869345,'3rd 07:07 : 2pt driving layup (off turnover) (under the basket) made by Makira Cook(Illini) 42-36',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
7.77380043029785,48.19500005245209,669,FALSE,111873849,'4th 06:20 : 3pt jump shot (outside left) missed by Kaemyn Bekemeier(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.623399677276614,23.54999923706055,669,FALSE,111873995,'4th 06:03 : 2pt driving layup (under the basket) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
20.680000000000007,25.4650001525879,301,TRUE,111874015,'4th 05:52 : 2pt jump shot (inside center) made by Camille Hobby(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
30.6534005737305,32,669,FALSE,111874073,'4th 05:28 : 3pt jump shot (outside center) missed by Indya Green(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
13.19760086059567,46.875,669,TRUE,111861557,'2nd 07:05 : 3pt jump shot (off turnover) (outside left) made by Paige Rocca(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
31.236199569702123,25.6599998474121,301,TRUE,111861664,'2nd 06:40 : 3pt jump shot (outside center) made by Makira Cook(Illini) 30-22',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
13.488998565673825,17.01499938964845,669,FALSE,111861741,'2nd 06:18 : 2pt jump shot (inside right) missed by Louis Volker(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
5.640000000000001,25,669,FALSE,111861782,'2nd 06:12 : 2pt layup (2nd chance) (under the basket) missed by Kennedy Taylor(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
10.26479827880857,23.77499961853025,669,TRUE,111861789,'2nd 06:07 : 2pt driving layup (2nd chance) (in the paint) made by Lacy Stokes(Bears) 32-22',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
14.222200107574446,38.89999961853025,669,TRUE,111868551,'3rd 09:48 : 2pt jump shot (inside left) made by Kyrah Daniels(Bears) 39-32',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.181599874496465,26.22500038146975,669,FALSE,111869431,'3rd 06:45 : 2pt layup (under the basket) missed by Jade Masogayo(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.773796844482419,23.77499961853025,301,TRUE,111869480,'3rd 06:32 : 2pt driving layup (off turnover;fast break) (under the basket) made by Adalia McKenzie(Illini) 42-38',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
22.437802581787082,18.42499923706055,301,FALSE,111874124,'4th 05:01 : 2pt jump shot (inside center) missed by Kendall Bostic(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
18.912800788879395,18.89999961853025,669,FALSE,111874157,'4th 04:46 : 2pt jump shot (inside right) missed by Kaemyn Bekemeier(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
5.64,25,669,TRUE,111874164,'4th 04:41 : 2pt layup (2nd chance) (under the basket) made by Kaemyn Bekemeier(Bears) 59-65',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
5.865597991943346,1.8049999475479126,301,TRUE,111874717,'4th 04:26 : 3pt jump shot (outside right wing) made by Genesis Bryant(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
7.623399677276614,33.27000045776365,669,FALSE,111874784,'4th 04:04 : 2pt jump shot (inside left) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
17.01400035858152,47.63499999046326,669,FALSE,111874841,'4th 03:55 : 3pt jump shot (off turnover) (outside left) missed by Paige Rocca(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.21559799194334,22.08499908447265,301,FALSE,111868669,'3rd 09:15 : 2pt layup (under the basket) missed by Camille Hobby(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
7.482400035858152,2.42499923706055,669,TRUE,111868779,'3rd 09:00 : 3pt jump shot (outside right) made by Paige Rocca(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.948800430297851,26.22500038146975,669,FALSE,111869548,'3rd 06:17 : 2pt layup (under the basket) missed by Jade Masogayo(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
14.372600860595668,19.27000045776365,301,FALSE,111869551,'3rd 06:10 : 2pt jump shot (in the paint) missed by Makira Cook(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
21.11239913940434,27.91500091552735,669,FALSE,111871613,'3rd 01:43 : 2pt jump shot (off turnover) (inside center) missed by Indya Green(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.623400573730507,23.20999908447265,301,TRUE,111871674,'3rd 01:21 : 2pt layup (under the basket) made by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
23.753796844482423,40.5349998474121,301,FALSE,111875045,'4th 03:38 : 3pt jump shot (outside left) missed by Genesis Bryant(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
10.556199569702121,23.54999923706055,669,TRUE,111875082,'4th 03:21 : 2pt driving layup (in the paint) made by Lacy Stokes(Bears) 63-68',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
13.639402008056663,16.170000076293952,301,FALSE,111875121,'4th 02:56 : 2pt jump shot (inside right) missed by Makira Cook(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
20.37920028686525,2.8450012207031,669,FALSE,111875140,'4th 02:47 : 3pt jump shot (outside right) missed by Paige Rocca(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
9.089800071716313,25.6599998474121,669,TRUE,111875143,'4th 02:43 : 2pt layup (2nd chance) (under the basket) made by Kennedy Taylor(Bears) 65-68',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.21559799194334,22.08499908447265,301,FALSE,111875338,'4th 02:32 : 2pt driving layup (blocked) (under the basket) missed by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
5.640000000000001,25,301,TRUE,111875353,'4th 02:21 : 2pt layup (2nd chance) (under the basket) made by Kendall Bostic(Illini) 65-70',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
31.818998565673834,24.2549991607666,669,TRUE,111875387,'4th 02:03 : 3pt jump shot (outside center) made by Lacy Stokes(Bears) 68-70',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
29.76980007171626,17.0699996948242,301,TRUE,111858698,'1st 04:45 : 3pt jump shot (outside center) made by Genesis Bryant(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
13.930799713134748,21.86000061035155,301,FALSE,111862660,'2nd 05:55 : 2pt jump shot (in the paint) missed by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
17.88820064544677,46.9300000667572,301,TRUE,111862722,'2nd 05:49 : 3pt jump shot (2nd chance) (outside left) made by Makira Cook(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.682002868652319,22.36499977111815,669,TRUE,111862788,'2nd 05:26 : 2pt layup (in the paint) made by Kennedy Taylor(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
9.089800071716313,20.0300006866455,301,FALSE,111862893,'2nd 05:02 : 2pt jump shot (in the paint) missed by Gretchen Dolan(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
8.798399677276615,24.11499977111815,669,TRUE,111869937,'3rd 05:37 : 2pt layup (under the basket) made by Kennedy Taylor(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.948800430297851,27.35000038146975,669,FALSE,111875555,'4th 01:24 : 2pt layup (under the basket) missed by Kennedy Taylor(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
31.236199569702123,25.6599998474121,669,FALSE,111875604,'4th 01:04 : 3pt jump shot (off turnover) (outside center) missed by Indya Green(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.914800071716313,27.0699996948242,669,FALSE,111875775,'4th 00:37.90 : 2pt layup (off turnover) (under the basket) missed by Indya Green(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.507000179290769,23.6900005340576,301,TRUE,111859016,'1st 04:01 : 2pt driving layup (off turnover) (under the basket) made by Makira Cook(Illini) 10-13',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.240199928283687,39.32499980926515,301,FALSE,111859151,'1st 03:40 : 2pt jump shot (off turnover) (inside left) missed by Genesis Bryant(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
8.948800430297851,23.82999992370605,301,TRUE,111863038,'2nd 04:40 : 2pt layup (off turnover;fast break) (under the basket) made by Kendall Bostic(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
21.11239913940433,17.01499938964845,669,FALSE,111863123,'2nd 04:10 : 2pt jump shot (inside right) missed by Louis Volker(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.065201721191428,24.6200008392334,669,TRUE,111863606,'2nd 03:34 : 2pt layup (off turnover) (under the basket) made by Indya Green(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
18.17959655761716,34.47999954223635,301,FALSE,111870069,'3rd 05:13 : 2pt jump shot (inside left) missed by Makira Cook(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
16.42179935455323,18.6200008392334,669,FALSE,111875950,'4th 00:23.00 : 2pt jump shot (inside right) missed by Kyrah Daniels(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
27.278800430297878,10.72999954223635,669,FALSE,111876534,'4th 00:04.80 : 3pt jump shot (outside right) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.21559799194334,26.0300006866455,669,TRUE,111859183,'1st 03:26 : 2pt layup (under the basket) made by Jade Masogayo(Bears) 12-13',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.914800071716313,24.2549991607666,301,FALSE,111859250,'1st 03:11 : 2pt layup (under the basket) missed by Kendall Bostic(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.381203155517582,25.04000091552735,669,TRUE,111859317,'1st 02:49 : 2pt layup (under the basket) made by Kennedy Taylor(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
20.529600143432628,19.04000091552735,301,TRUE,111859373,'1st 02:24 : 2pt jump shot (inside center) made by Makira Cook(Illini) 14-15',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
9.682002868652319,18.70499992370605,669,FALSE,111859458,'1st 02:06 : 2pt jump shot (inside right) missed by Kennedy Taylor(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
23.75380043029788,20.45000076293945,301,FALSE,111859537,'1st 01:48 : 2pt jump shot (inside center) missed by Kendall Bostic(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
29.920201721191418,32.2249984741211,669,TRUE,111859575,'1st 01:23 : 3pt jump shot (outside center) made by Lacy Stokes(Bears) 17-15',5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.914800071716313,23.82999992370605,301,TRUE,111863792,'2nd 03:02 : 2pt layup (under the basket) made by Camille Hobby(Illini) 36-30',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
8.948796844482416,23.91500091552735,669,FALSE,111863912,'2nd 02:37 : 2pt driving layup (under the basket) missed by Kyrah Daniels(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
7.623399677276614,24.39500045776365,301,TRUE,111863976,'2nd 02:24 : 2pt layup (under the basket) made by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
10.706600322723432,20.45000076293945,669,TRUE,111870188,'3rd 05:03 : 2pt jump shot (in the paint) made by Kaemyn Bekemeier(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
21.55420028686524,18.70499992370605,301,TRUE,111870248,'3rd 04:41 : 2pt jump shot (inside center) made by Adalia McKenzie(Illini) 46-42',5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
19.06320064544677,20.3099994659424,301,FALSE,111864259,'2nd 02:02 : 2pt jump shot (in the paint) missed by Adalia McKenzie(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
26.98739913940433,11.805000305175803,669,FALSE,111864269,'2nd 01:48 : 3pt jump shot (outside right) missed by Indya Green(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
8.798399677276615,36.36499977111815,301,FALSE,111864346,'2nd 01:36 : 2pt jump shot (inside left) missed by Camille Hobby(Illini),5254252,560805,561116,2024-03-22,Illinois Fighting Illini,560805,Illinois
20.680000000000007,23.77499961853025,669,FALSE,111864380,'2nd 01:26 : 2pt jump shot (inside center) missed by Lacy Stokes(Bears),5254252,560805,561116,2024-03-22,Missouri St. Bears,561116,Missouri St.
9.240199928283687,31.27000045776365,683,FALSE,111872657,'3rd 00:05.40 : 2pt hook shot (inside left) missed by Gigi Gonzalez(Stony Brook),5254251,560827,561130,2024-03-22,Stony Brook Seawolves,561130,Stony Brook
24.34600143432617,41.27000045776365,317,FALSE,111873563,'4th 07:35 : 3pt jump shot (outside left) missed by Peyton McDaniel(James Madison),5254251,560827,561130,2024-03-22,James Madison Dukes,560827,James Madison
10.415199928283734,23.6599998474121,683,TRUE,111873581,'4th 07:28 : 2pt layup (fast break) (in the paint) made by Shamarla King(Stony Brook) 66-62',5254251,560827,561130,2024-03-22,Stony Brook Seawolves,561130,Stony Brook
19.946801147460917,43.52000045776365,317,FALSE,111875056,'4th 03:57 : 3pt jump shot (outside left) missed by Peyton McDaniel(James Madison),5254251,560827,561130,2024-03-22,James Madison Dukes,560827,James Madison
9.973399677276568,31.9699993133545,683,FALSE,111875111,'4th 03:31 : 2pt jump shot (inside left) missed by Gigi Gonzalez(Stony Brook),5254251,560827,561130,2024-03-22,Stony Brook Seawolves,561130,Stony Brook
24.787800788879395,8.1699981689453,683,TRUE,111873192,'4th 09:46 : 3pt jump shot (outside right) made by Shamarla King(Stony Brook),5254251,560827,561130,2024-03-22,Stony Brook Seawolves,561130,Stony Brook
5.282799892425536,24.9300003051758,683,TRUE,111873252,'4th 09:25 : 2pt layup (off turnover;fast break) (under the basket) made by Gigi Gonzalez(Stony Brook) 64-59',5254251,560827,561130,2024-03-22,Stony Brook Seawolves,561130,Stony Brook
21.55420028686524,43.8050003051758,317,TRUE,111873418,'4th 08:28 : 3pt jump shot (outside left) made by Peyton McDaniel(James Madison),5254251,560827,561130,2024-03-22,James Madison Dukes,560827,James Madison
22.28739913940434,18.17000007629395,683,FALSE,111873505,'4th 07:52 : 2pt jump shot (inside center) missed by Sherese Pittman(Stony Brook),5254251,560827,561130,2024-03-22,Stony Brook Seawolves,561130,Stony Brook
29.478400573730504,19.57500076293945,683,FALSE,111873359,'4th 08:52 : 3pt jump shot (off turnover) (outside center) missed by Shamarla King(Stony Brook),5254251,560827,561130,2024-03-22,Stony Brook Seawolves,561130,Stony Brook
