loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
8.065199928283686,25.23999977111815,631,FALSE,111879198,'2nd 08:40 : 2pt layup (2nd chance;off turnover) (under the basket) missed by Emma Shaffer(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
8.356600322723386,35.23999977111815,631,TRUE,111879215,'2nd 08:27 : 2pt jump shot (2nd chance;off turnover) (inside left) made by Madison Naro(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.914800071716313,28.3400001525879,631,FALSE,111879310,'2nd 07:42 : 2pt layup (blocked) (in the paint) missed by Madison Naro(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.914800071716313,27.63500022888185,631,FALSE,111879313,'2nd 07:39 : 2pt layup (2nd chance;blocked) (under the basket) missed by Madison Naro(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.332002868652324,25.88500022888185,77,TRUE,111879423,'2nd 06:02 : 2pt driving layup (under the basket) made by Amari Whiting(BYU) 12-16',5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
7.623399677276614,27.35000038146975,631,FALSE,111879438,'2nd 05:44 : 2pt layup (under the basket) missed by Madison Naro(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.623399677276614,24.5349998474121,631,FALSE,111879526,'2nd 04:59 : 2pt layup (off turnover) (under the basket) missed by Ashley Hiraki(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
10.415201721191423,25.32500076293945,77,TRUE,111879536,'2nd 04:49 : 2pt floating jump shot (in the paint) made by Amari Whiting(BYU) 14-16',5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
29.036599426269493,25.6599998474121,631,TRUE,111879543,'2nd 04:32 : 3pt jump shot (outside center) made by Olivia Pollerd(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
26.25420028686524,36.72999954223635,631,TRUE,111880907,'3rd 07:14 : 3pt jump shot (outside left) made by Lara Edmanson(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
25.812399139404334,12.085000038146951,77,TRUE,111879563,'2nd 04:03 : 3pt jump shot (outside right) made by Kaylee Smiler(BYU) 17-19',5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
22.644600143432626,14.0349998474121,631,TRUE,111879588,'2nd 03:44 : 2pt jump shot (inside right) made by Jayde Cadee(Santa Clara) 19-21',5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.773796844482419,26.5900001525879,77,TRUE,111879612,'2nd 03:14 : 2pt layup (under the basket) made by Marina Mata(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
29.18699928283687,12.8450012207031,631,FALSE,111879638,'2nd 02:41 : 3pt jump shot (outside right) missed by Ashley Hiraki(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.773796844482419,22.79000091552735,77,TRUE,111879824,'2nd 02:24 : 2pt driving layup (under the basket) made by Kaylee Smiler(BYU) 21-21',5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
26.836999282836867,14.814998626709,631,FALSE,111879860,'2nd 02:05 : 3pt jump shot (outside right) missed by Olivia Pollerd(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
24.05459655761716,39.4099998474121,77,TRUE,111879870,'2nd 01:54 : 3pt jump shot (outside left) made by Lauren Davenport(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
19.06320064544677,17.20999908447265,631,FALSE,111879884,'2nd 01:39 : 2pt jump shot (inside right) missed by Tess Heal(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
8.21559799194334,25.60499954223635,631,FALSE,111880452,'3rd 09:48 : 2pt layup (under the basket) missed by Tess Heal(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
26.54559799194334,37.1549987792969,631,FALSE,111880462,'3rd 09:45 : 3pt jump shot (2nd chance) (outside left) missed by Olivia Pollerd(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
21.262800788879396,16.79000091552735,77,FALSE,111880473,'3rd 09:32 : 2pt jump shot (inside right) missed by Rose Bubakar(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
8.21559978485107,24.67499923706055,77,TRUE,111880481,'3rd 09:23 : 2pt driving layup (2nd chance) (under the basket) made by Amari Whiting(BYU) 29-23',5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
8.507002868652322,26.875,631,FALSE,111880489,'3rd 09:11 : 2pt layup (under the basket) missed by Tess Heal(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
8.21559799194334,26.0300006866455,631,FALSE,111880503,'3rd 08:59 : 2pt layup (off turnover) (under the basket) missed by Tess Heal(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.623399677276614,24.2549991607666,77,TRUE,111880515,'3rd 08:52 : 2pt driving layup (fast break) (under the basket) made by Amari Whiting(BYU) 31-23',5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
7.914798278808576,26.875,631,FALSE,111881203,'3rd 05:03 : 2pt layup (under the basket) missed by Tess Heal(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
8.356600322723386,22.2800006866455,77,FALSE,111881214,'3rd 04:55 : 2pt layup (blocked) (under the basket) missed by Rose Bubakar(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
12.614798278808578,24.89999961853025,631,FALSE,111881254,'3rd 04:27 : 2pt jump shot (in the paint) missed by Tess Heal(Santa Clara) 35-35',5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
11.580799713134752,24.0550003051758,631,TRUE,111881257,'3rd 04:24 : 2pt hook shot (2nd chance) (in the paint) made by Tess Heal(Santa Clara) 35-35',5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.77380043029785,25.52000045776365,631,TRUE,111877251,'1st 08:11 : 2pt driving layup (under the basket) made by Keeley Frawley(Santa Clara) 0-2',5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
17.44639770507807,8.140000343322747,77,FALSE,111877314,'1st 07:42 : 2pt jump shot (inside right) missed by Kaylee Smiler(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
8.21559978485107,25.6599998474121,631,TRUE,111877358,'1st 07:26 : 2pt layup (under the basket) made by Tess Heal(Santa Clara) 0-4',5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
7.623399677276614,23.6900005340576,631,FALSE,111877456,'1st 06:55 : 2pt layup (under the basket) missed by Tess Heal(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
10.55620315551758,25.60499954223635,77,FALSE,111877525,'1st 06:31 : 2pt layup (in the paint) missed by Lauren Gustin(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
7.181599874496465,48.19500005245209,631,TRUE,111877593,'1st 06:10 : 3pt jump shot (outside left) made by Keeley Frawley(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
26.545599784851106,15.52000045776365,631,TRUE,111877801,'1st 05:34 : 3pt jump shot (off turnover) (outside right) made by Ashley Hiraki(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
30.352600860595665,26.72999954223635,77,TRUE,111877821,'1st 05:14 : 3pt jump shot (outside center) made by Amari Whiting(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
27.861599426269493,34.47999954223635,77,TRUE,111878116,'1st 04:41 : 3pt jump shot (off turnover) (outside left) made by Kaylee Smiler(BYU) 7-10',5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
30.352600860595665,27.7199993133545,631,FALSE,111880955,'3rd 06:27 : 3pt jump shot (off turnover) (outside center) missed by Lara Edmanson(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
6.598796844482422,23.77499961853025,631,TRUE,111880971,'3rd 06:15 : 2pt layup (off turnover;fast break) (under the basket) made by Ashley Hiraki(Santa Clara) 35-30',5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
21.554200286865253,42.28000020980835,77,FALSE,111880977,'3rd 05:55 : 3pt jump shot (outside left) missed by Lauren Gustin(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
26.25420028686524,12.649999618530252,631,TRUE,111881001,'3rd 05:42 : 3pt jump shot (outside right) made by Keeley Frawley(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
10.997999820709195,24.67499923706055,77,FALSE,111881181,'3rd 05:27 : 2pt jump shot (in the paint) missed by Amari Whiting(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
29.76980007171626,22.42499923706055,77,FALSE,111881276,'3rd 04:04 : 3pt jump shot (outside center) missed by Amari Whiting(BYU),5254256,561076,560627,2024-03-22,BYU Cougars,560627,BYU
9.089798278808573,23.4950008392334,631,FALSE,111881315,'3rd 03:51 : 2pt layup (blocked) (under the basket) missed by Tess Heal(Santa Clara),5254256,561076,560627,2024-03-22,Santa Clara Broncos,561076,Santa Clara
18.480403442382837,38.1699981689453,346,FALSE,111881321,'4th 07:46 : 2pt jump shot (inside left) missed by Sabria Dean(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
10.26479827880857,16.76000022888185,346,FALSE,111881328,'4th 07:42 : 2pt (inside right) missed by LAMAR 42-50',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
8.356599426269497,20.2800006866455,346,FALSE,111881334,'4th 07:38 : 2pt layup (off turnover) (in the paint) missed by Malay McQueen(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
18.77179935455323,4.9300003051758,754,TRUE,111881336,'4th 07:34 : 3pt jump shot (fast break) (outside right) made by Tara Wallack(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
20.82099964141848,15.20999908447265,346,TRUE,111878939,'2nd 08:59 : 2pt jump shot (off turnover) (inside right) made by Malay McQueen(LAMAR) 12-21',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
6.598799982070919,29.86000061035155,346,TRUE,111878244,'1st 03:21 : 2pt layup (off turnover;fast break) (in the paint) made by Malay McQueen(LAMAR) 6-16',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
18.621399497985855,24.22500038146975,346,TRUE,111878275,'1st 03:05 : 2pt jump shot (off turnover;fast break) (in the paint) made by R&#39;Mani Taylor(LAMAR) 8-16',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
12.906203155517574,14.36499977111815,346,FALSE,111881281,'4th 08:17 : 2pt jump shot (off turnover;blocked) (inside right) missed by Jacei Denley(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
10.415199928283734,2.39500045776365,754,TRUE,111881290,'4th 08:08 : 3pt jump shot (outside right) made by Tara Wallack(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
13.780403442382834,33.805000305175795,754,TRUE,111877761,'1st 05:29 : 2pt jump shot (2nd chance) (inside left) made by Alex Covill(WSU) 2-11',5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
20.37920028686525,17.60499954223635,346,FALSE,111877806,'1st 04:55 : 2pt jump shot (inside right) missed by R&#39;Mani Taylor(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
15.688600502014145,22.11499977111815,346,FALSE,111877815,'1st 04:51 : 2pt layup (2nd chance;blocked) (in the paint) missed by Akasha Davis(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
14.222197418212914,46.3400001525879,754,FALSE,111879659,'2nd 00:46.20 : 3pt jump shot (outside left) missed by Kyra Gardner(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
23.17099964141848,42.2550001144409,346,FALSE,111878191,'1st 03:47 : 3pt jump shot (outside left) missed by Brooklyn Mitchell(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
7.914798278808576,20.8449993133545,754,TRUE,111878346,'1st 02:51 : 2pt layup (in the paint) made by Bella Murekatete(WSU) 8-18',5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
7.77380043029785,28.72999954223635,346,FALSE,111878347,'1st 02:24 : 2pt layup (blocked) (in the paint) missed by Akasha Davis(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
10.706599426269491,22.5349998474121,754,FALSE,111878409,'1st 02:16 : 2pt layup (blocked) (in the paint) missed by Bella Murekatete(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
8.065199928283686,30.13999938964845,346,FALSE,111878412,'1st 02:10 : 2pt layup (blocked) (in the paint) missed by R&#39;Mani Taylor(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
8.507002868652322,22.5349998474121,346,FALSE,111880331,'3rd 06:43 : 2pt layup (under the basket) missed by Jacei Denley(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
22.437800788879393,5.91500091552735,754,FALSE,111880334,'3rd 06:32 : 3pt jump shot (outside right) missed by Eleonora Villa(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
10.556199569702121,21.6900005340576,754,FALSE,111880340,'3rd 06:20 : 2pt layup (2nd chance) (in the paint) missed by Beyonce Bea(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
22.729200286865254,42.2550001144409,754,FALSE,111880343,'3rd 06:16 : 3pt jump shot (2nd chance) (outside left) missed by Astera Tuhina(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
10.114402008056658,25.35000038146975,346,TRUE,111880347,'3rd 05:54 : 2pt layup (in the paint) made by Akasha Davis(LAMAR) 33-38',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
24.05459655761716,24.64999961853025,346,FALSE,111880397,'3rd 05:08 : 2pt jump shot (inside center) missed by R&#39;Mani Taylor(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
8.647999820709233,22.5349998474121,754,TRUE,111880405,'3rd 05:01 : 2pt layup (fast break) (under the basket) made by Eleonora Villa(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
28.01200286865233,18.875,754,TRUE,111877824,'1st 04:35 : 3pt jump shot (outside center) made by Eleonora Villa(WSU) 2-14',5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
17.747199211120606,16.61999893188475,346,FALSE,111878615,'1st 00:09.00 : 2pt jump shot (blocked) (inside right) missed by R&#39;Mani Taylor(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
10.26479827880857,32.95999908447265,754,FALSE,111878626,'1st 00:01.50 : 2pt jump shot (inside left) missed by Eleonora Villa(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
12.172997131347671,16.76000022888185,346,FALSE,111880702,'3rd 03:33 : 2pt jump shot (inside right) missed by Jacei Denley(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
13.047200107574447,20,754,FALSE,111880723,'3rd 03:20 : 2pt layup (blocked) (in the paint) missed by Bella Murekatete(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
14.081199569702122,17.8849983215332,754,FALSE,111880837,'3rd 02:05 : 2pt jump shot (inside right) missed by Astera Tuhina(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
24.05459655761716,6.619999885559103,346,FALSE,111880846,'3rd 01:54 : 3pt jump shot (outside right) missed by Malay McQueen(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
7.914798278808576,22.2549991607666,346,TRUE,111880858,'3rd 01:40 : 2pt layup (off turnover) (under the basket) made by Malay McQueen(LAMAR) 40-44',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
22.729200286865254,7.74499893188475,754,TRUE,111880864,'3rd 01:15 : 3pt jump shot (outside right) made by Jenna Villa(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
21.845597991943336,36.3400001525879,346,FALSE,111880878,'3rd 00:50.60 : 2pt jump shot (inside left) missed by Sabria Dean(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
9.531599426269494,25.91500091552735,346,FALSE,111880882,'3rd 00:48.40 : 2pt layup (2nd chance;blocked) (under the basket) missed by Akasha Davis(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
7.623400573730507,21.27000045776365,754,TRUE,111877191,'1st 09:44 : 2pt layup (in the paint) made by Eleonora Villa(WSU) 0-2',5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
8.21559799194334,20.13999938964845,754,TRUE,111877237,'1st 09:21 : 2pt layup (off turnover;fast break) (in the paint) made by Tara Wallack(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
26.836999282836867,12.95999908447265,346,FALSE,111877299,'1st 08:53 : 3pt jump shot (outside right) missed by Jacei Denley(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
25.079200286865245,9.154999732971199,754,FALSE,111877322,'1st 08:37 : 3pt jump shot (outside right) missed by Eleonora Villa(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
26.25420028686524,11.27000045776365,346,TRUE,111880774,'3rd 03:03 : 3pt jump shot (outside right) made by Malay McQueen(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
12.313998565673828,25.35000038146975,346,TRUE,111880818,'3rd 02:28 : 2pt layup (off turnover) (in the paint) made by Akasha Davis(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
8.948800430297851,28.875,346,TRUE,111877860,'1st 04:15 : 2pt layup (in the paint) made by NJ Weems(LAMAR) 4-14',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
15.246801147460914,29.4349994659424,754,FALSE,111879232,'2nd 04:36 : 2pt layup (in the paint) missed by Eleonora Villa(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
6.307399139404339,47.8849983215332,754,TRUE,111879446,'2nd 04:06 : 3pt jump shot (off turnover) (outside left wing) made by Kyra Gardner(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
22.437802581787082,42.1150016784668,754,TRUE,111879480,'2nd 03:42 : 3pt jump shot (off turnover) (outside left) made by Astera Tuhina(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
20.23820064544677,21.4099998474121,346,FALSE,111879499,'2nd 03:11 : 2pt jump shot (inside center) missed by Akasha Davis(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
20.37920028686524,22.5349998474121,754,TRUE,111879520,'2nd 02:48 : 2pt jump shot (inside center) made by Kyra Gardner(WSU) 18-31',5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
19.796399497985856,33.8050003051758,346,TRUE,111879537,'2nd 02:24 : 2pt jump shot (inside left) made by R&#39;Mani Taylor(LAMAR) 20-31',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
26.395201721191413,38.1699981689453,754,TRUE,111879555,'2nd 01:58 : 3pt jump shot (outside left) made by Kyra Gardner(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
19.505,13.6599998474121,346,FALSE,111879646,'2nd 01:05 : 2pt jump shot (off turnover) (inside right) missed by Jacei Denley(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
29.328000717163132,15.20999908447265,346,FALSE,111878466,'1st 01:51 : 3pt jump shot (2nd chance) (outside right) missed by Malay McQueen(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
22.729200286865254,20.13999938964845,346,FALSE,111878893,'2nd 09:37 : 2pt jump shot (inside center) missed by Jacei Denley(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
12.464400215148892,26.76000022888185,346,TRUE,111878895,'2nd 09:32 : 2pt layup (2nd chance) (in the paint) made by Akasha Davis(LAMAR) 10-21',5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
10.415199928283734,23.10000038146975,346,FALSE,111878576,'1st 00:46.40 : 2pt layup (off turnover) (in the paint) missed by Taliah Hill(LAMAR),5254255,561203,560841,2024-03-22,Lamar University Cardinals,560841,Lamar University
14.513602294921824,1.125,754,TRUE,111878591,'1st 00:38.40 : 3pt jump shot (fast break) (outside right) made by Jenna Villa(WSU),5254255,561203,560841,2024-03-22,Washington St. Cougars,561203,Washington St.
