loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
25.220201721191415,42.2249984741211,312,TRUE,112242423,'4th 08:04 : 3pt pull up jump shot (outside left) made by Caitlin Clark(IOWA) 65-75',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
21.704600143432625,41.57499980926515,365,FALSE,112241756,'3rd 08:23 : 3pt jump shot (outside left) missed by Hailey Van Lith(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
30.794402008056664,36.1699981689453,312,TRUE,112241760,'3rd 08:06 : 3pt step back jump shot (outside left) made by Caitlin Clark(IOWA) 49-55',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
22.57880043029788,9.185001373291,365,FALSE,112241828,'3rd 07:41 : 3pt jump shot (outside right) missed by Last-Tear Poa(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
25.220201721191415,42.6500015258789,312,TRUE,112241830,'3rd 07:32 : 3pt pull up jump shot (outside left) made by Caitlin Clark(IOWA) 49-58',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
5.86559978485107,25.8050003051758,365,FALSE,112241831,'3rd 07:15 : 2pt layup (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.64,25,365,TRUE,112241833,'3rd 07:12 : 2pt layup (2nd chance) (under the basket) made by Flau&#39;jae Johnson(LSU) 51-58',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
4.690597991943335,27.1550006866455,312,FALSE,112241836,'3rd 07:02 : 2pt layup (blocked) (under the basket) missed by Addison O&#39;Grady(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
13.347999820709195,39.7449998855591,365,FALSE,112241839,'3rd 06:55 : 2pt jump shot (inside left) missed by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.64,25,365,FALSE,112241841,'3rd 06:50 : 2pt layup (2nd chance) (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
22.28739913940434,26.22500038146975,365,FALSE,112241845,'3rd 06:39 : 2pt jump shot (2nd chance) (inside center) missed by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
25.953400573730505,40.95999908447265,312,FALSE,112241848,'3rd 06:20 : 3pt jump shot (outside left) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
4.107799892425535,22.2800006866455,365,FALSE,112241850,'3rd 06:06 : 2pt layup (blocked) (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.307399139404339,27.1550006866455,312,TRUE,112242064,'3rd 04:04 : 2pt driving layup (off turnover;fast break) (under the basket) made by Sydney Affolter(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
7.482400035858152,25.8050003051758,365,FALSE,112242067,'3rd 03:51 : 2pt layup (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
7.0405979919433435,28.8449993133545,312,FALSE,112242096,'3rd 03:45 : 2pt driving layup (blocked) (in the paint) missed by Sydney Affolter(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
6.307399139404339,28.13999938964845,312,FALSE,112242106,'3rd 03:32 : 2pt driving layup (2nd chance) (under the basket) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
29.47840057373051,21.23999977111815,312,FALSE,112242111,'3rd 03:28 : 3pt jump shot (2nd chance) (outside center) missed by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
17.446399497985855,15.9449996948242,365,FALSE,112242122,'3rd 03:20 : 2pt pull up jump shot (inside right) missed by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
11.731203155517576,23.35000038146975,312,TRUE,112242146,'3rd 03:00 : 2pt turnaround jump shot (in the paint) made by Kate Martin(IOWA) 52-65',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
5.865597991943346,24.1949996948242,312,TRUE,112242295,'3rd 00:58.00 : 2pt driving layup (off turnover;fast break) (under the basket) made by Addison O&#39;Grady(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
29.478400573730504,24.5349998474121,365,FALSE,112242297,'3rd 00:46.10 : 3pt jump shot (outside center) missed by Last-Tear Poa(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.598796844482422,23.4950008392334,312,FALSE,112242324,'3rd 00:08.10 : 2pt driving layup (off turnover) (under the basket) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
29.18699928283687,36.36499977111815,365,FALSE,112242328,'3rd 00:00.60 : 3pt pull up jump shot (outside left) missed by Flau&#39;jae Johnson(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.86559978485107,47.49499988555908,365,TRUE,112242375,'4th 09:46 : 3pt jump shot (outside left wing) made by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.016001434326171,27.29500007629395,365,TRUE,112240657,'1st 05:30 : 2pt layup (2nd chance) (under the basket) made by Angel Reese(LSU) 14-17',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
26.254200286865252,37.21000003814695,312,TRUE,112240661,'1st 05:15 : 3pt jump shot (outside left) made by Gabbie Marshall(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
5.865597991943346,47.72000122070315,365,TRUE,112240665,'1st 04:50 : 3pt jump shot (outside left wing) made by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
29.036599426269493,21.57500076293945,312,TRUE,112240668,'1st 04:30 : 3pt jump shot (outside center) made by Sydney Affolter(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
6.749200286865246,27.86000061035155,365,TRUE,112240679,'1st 04:15 : 2pt layup (under the basket) made by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
13.047200107574447,23.4099998474121,312,FALSE,112240685,'1st 03:59 : 2pt pull up jump shot (in the paint) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
17.74719741821292,5.465000152587898,365,FALSE,112240699,'1st 03:52 : 3pt jump shot (outside right) missed by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.640000000000001,25,365,TRUE,112240703,'1st 03:47 : 2pt layup (2nd chance) (under the basket) made by Angel Reese(LSU) 21-23',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.0160000896453845,22.98500061035155,312,TRUE,112240711,'1st 03:29 : 2pt driving layup (under the basket) made by Caitlin Clark(IOWA) 21-25',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
5.865597991943346,25.1849994659424,365,TRUE,112240769,'1st 03:16 : 2pt layup (under the basket) made by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.016001434326171,26.17000007629395,365,FALSE,112240781,'1st 02:48 : 2pt layup (off turnover) (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
27.57019992828374,37.21000003814695,312,FALSE,112240805,'1st 02:25 : 3pt pull up jump shot (outside left) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
16.280799713134755,14.76000022888185,365,FALSE,112240813,'1st 02:11 : 2pt jump shot (inside right) missed by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
7.482400035858152,23.27000045776365,312,FALSE,112240815,'1st 02:02 : 2pt driving layup (under the basket) missed by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
6.016001434326171,27.4349994659424,365,TRUE,112240820,'1st 01:57 : 2pt driving layup (fast break) (under the basket) made by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.307399139404339,25.04000091552735,365,TRUE,112240836,'1st 01:31 : 2pt driving layup (off turnover;fast break) (under the basket) made by Angel Reese(LSU) 27-26',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
4.982000179290768,47.21000003814697,312,FALSE,112240857,'1st 01:19 : 3pt jump shot (outside left wing) missed by Gabbie Marshall(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
21.11239913940433,39.125,365,TRUE,112240880,'1st 00:58.30 : 2pt pull up jump shot (off turnover) (inside left) made by Flau&#39;jae Johnson(LSU) 29-26',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
7.482400035858152,23.9699993133545,312,FALSE,112241213,'2nd 04:48 : 2pt layup (blocked) (under the basket) missed by Hannah Stuelke(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
4.107802581787098,25.4650001525879,365,FALSE,112241216,'2nd 04:36 : 2pt layup (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
19.06320064544677,45.94500017166138,312,TRUE,112241218,'2nd 04:23 : 3pt jump shot (outside left) made by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
26.395201721191413,14.47999954223635,365,FALSE,112241221,'2nd 04:04 : 3pt jump shot (outside right) missed by Hailey Van Lith(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
22.879596557617162,8.984999656677253,365,FALSE,112241223,'2nd 03:57 : 3pt jump shot (2nd chance) (outside right) missed by Hailey Van Lith(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
24.054600143432626,38.89999961853025,312,FALSE,112241227,'2nd 03:48 : 3pt jump shot (outside left) missed by Gabbie Marshall(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
7.332002868652324,26.72999954223635,365,FALSE,112241229,'2nd 03:37 : 2pt layup (under the basket) missed by Hailey Van Lith(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.640000000000001,25,365,FALSE,112241232,'2nd 03:34 : 2pt layup (2nd chance) (under the basket) missed by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
28.88619956970212,35.9449996948242,312,FALSE,112241234,'2nd 03:28 : 3pt pull up jump shot (outside left) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
5.574199838638304,23.82999992370605,365,TRUE,112242212,'3rd 02:22 : 2pt driving layup (off turnover;fast break) (under the basket) made by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
30.061203155517575,31.10000038146975,312,FALSE,112242215,'3rd 02:12 : 3pt jump shot (outside center) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
9.822999820709192,31.86000061035155,365,FALSE,112242225,'3rd 01:55 : 2pt pull up jump shot (inside left) missed by Flau&#39;jae Johnson(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.64,25,365,TRUE,112242227,'3rd 01:47 : 2pt layup (2nd chance) (under the basket) made by Aneesah Morrow(LSU) 56-65',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
26.98739913940433,40.1150016784668,312,FALSE,112242228,'3rd 01:42 : 3pt jump shot (outside left) missed by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
10.114400215148892,25.8050003051758,365,FALSE,112242231,'3rd 01:34 : 2pt driving layup (in the paint) missed by Hailey Van Lith(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.64,25,365,FALSE,112242233,'3rd 01:30 : 2pt layup (2nd chance) (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.64,25,365,FALSE,112242235,'3rd 01:28 : 2pt layup (2nd chance) (under the basket) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
4.982000179290768,26.5049991607666,365,TRUE,112242238,'3rd 01:23 : 2pt layup (2nd chance) (under the basket) made by Flau&#39;jae Johnson(LSU) 58-65',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
7.0405979919433435,24.89999961853025,312,FALSE,112242241,'3rd 01:19 : 2pt layup (blocked) (under the basket) missed by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
19.946801147460917,44.7599983215332,365,FALSE,112240359,'1st 09:55 : 3pt jump shot (outside left) missed by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
24.787800788879395,40.44999980926515,312,TRUE,112240374,'1st 09:44 : 3pt jump shot (outside left) made by Caitlin Clark(IOWA) 0-3',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
7.773796844482419,19.9699993133545,365,FALSE,112240380,'1st 09:26 : 2pt layup (in the paint) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
8.21559799194334,39.27000045776365,365,FALSE,112240404,'1st 09:18 : 2pt jump shot (2nd chance) (inside left) missed by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
8.21559799194334,47.86000061035155,365,FALSE,112240417,'1st 09:14 : 3pt jump shot (2nd chance;blocked) (outside left) missed by Flau&#39;jae Johnson(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
23.462399139404337,41.85999965667725,312,FALSE,112240421,'1st 09:07 : 3pt jump shot (outside left) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
17.88819885253909,39.27000045776365,365,TRUE,112240435,'1st 08:56 : 2pt pull up jump shot (inside left) made by Hailey Van Lith(LSU) 2-3',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
4.982000179290768,22.8449993133545,312,TRUE,112240436,'1st 08:42 : 2pt driving layup (under the basket) made by Caitlin Clark(IOWA) 2-5',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
8.507002868652322,27.86000061035155,365,TRUE,112240493,'1st 08:07 : 2pt layup (under the basket) made by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.86559978485107,22.98500061035155,312,TRUE,112240496,'1st 07:53 : 2pt driving layup (under the basket) made by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
18.17959655761716,46.310001373291,365,FALSE,112240501,'1st 07:46 : 3pt pull up jump shot (outside left) missed by Flau&#39;jae Johnson(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
4.841000089645384,25.6599998474121,312,FALSE,112240505,'1st 07:37 : 2pt driving layup (under the basket) missed by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
29.76980007171626,27.63500022888185,312,TRUE,112240514,'1st 07:17 : 3pt pull up jump shot (off turnover) (outside center) made by Caitlin Clark(IOWA) 4-12',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
6.016001434326171,28.2800006866455,365,TRUE,112240515,'1st 07:01 : 2pt layup (under the basket) made by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
23.17099964141848,41.4350004196167,312,TRUE,112240517,'1st 06:41 : 3pt jump shot (outside left) made by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
15.688602294921822,4.340000152587891,365,TRUE,112240523,'1st 06:16 : 3pt jump shot (outside right) made by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.86559978485107,26.08499908447265,312,TRUE,112240535,'1st 06:07 : 2pt driving layup (under the basket) made by Sydney Affolter(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
5.86559978485107,23.125,312,TRUE,112240455,'1st 08:19 : 2pt driving layup (off turnover;fast break) (under the basket) made by Hannah Stuelke(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
27.419798278808585,35.04000091552735,365,TRUE,112240636,'1st 05:52 : 3pt jump shot (outside left) made by Last-Tear Poa(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
29.036599426269493,17.20999908447265,312,FALSE,112240638,'1st 05:44 : 3pt step back jump shot (outside center) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
7.332002868652324,30.11499977111815,365,FALSE,112240640,'1st 05:34 : 2pt floating jump shot (in the paint) missed by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.71520172119142,26.875,312,FALSE,112241882,'3rd 05:37 : 2pt driving layup (under the basket) missed by Sydney Affolter(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
5.132400035858152,23.82999992370605,365,FALSE,112241884,'3rd 05:28 : 2pt driving layup (under the basket) missed by Flau&#39;jae Johnson(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
29.327997131347672,32.50500106811525,312,TRUE,112241926,'3rd 05:09 : 3pt step back jump shot (outside center) made by Caitlin Clark(IOWA) 52-61',5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
24.195599784851105,26.22500038146975,365,FALSE,112241932,'3rd 04:57 : 2pt jump shot (inside center) missed by Last-Tear Poa(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
34.018598709106456,26.17000007629395,312,FALSE,112241936,'3rd 04:48 : 3pt jump shot (outside center) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
3.666000089645384,23.4099998474121,365,FALSE,112241940,'3rd 04:36 : 2pt driving layup (in the paint) missed by Angel Reese(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.64,25,365,FALSE,112241944,'3rd 04:32 : 2pt layup (2nd chance) (under the basket) missed by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
5.64,25,365,FALSE,112241948,'3rd 04:31 : 2pt layup (2nd chance) (under the basket) missed by Aneesah Morrow(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.749200286865246,24.47999954223635,365,TRUE,112240886,'1st 00:39.20 : 2pt driving layup (off turnover;fast break) (under the basket) made by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
17.305399856567373,44.3949999809265,312,FALSE,112240891,'1st 00:03.90 : 3pt jump shot (outside left) missed by Kate Martin(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
25.66199928283687,10.45000076293945,312,FALSE,112241012,'2nd 09:52 : 3pt step back jump shot (outside right) missed by Caitlin Clark(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
25.812399139404334,38.564998626709,365,TRUE,112241030,'2nd 09:34 : 3pt jump shot (outside left) made by Hailey Van Lith(LSU) 34-26',5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
7.04059978485107,2.42499923706055,312,TRUE,112241033,'2nd 09:20 : 3pt jump shot (outside right) made by Sydney Affolter(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
19.946801147460917,19.27000045776365,365,FALSE,112241037,'2nd 08:59 : 2pt pull up jump shot (in the paint) missed by Mikaylah Williams(LSU),5254217,560818,560850,2024-04-02,LSU Tigers,560850,LSU
6.0160000896453845,22.2800006866455,312,FALSE,112241042,'2nd 08:44 : 2pt layup (blocked) (under the basket) missed by AJ Ediger(IOWA),5254217,560818,560850,2024-04-02,Iowa Hawkeyes,560818,Iowa
30.794398422241212,20.42499923706055,609,FALSE,112241284,'1st 09:30 : 3pt jump shot (outside center) missed by Brooklyn Gray(STL),5254233,561227,561062,2024-04-02,Saint Louis Billikens,561062,Saint Louis
