loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
5.64,25,312,TRUE,112058211,'3rd 06:48 : 2pt layup (2nd chance) (under the basket) made by Sydney Affolter(IOWA) 26-33',5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
7.1815994262695,1.8300000429153442,768,FALSE,112058288,'3rd 06:15 : 3pt jump shot (outside right) missed by Kylee Blacksten(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
12.314000358581518,47.03999996185303,312,FALSE,112058295,'3rd 06:07 : 3pt jump shot (outside left) missed by Sydney Affolter(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
29.328000717163132,37.32499980926515,312,TRUE,112058301,'3rd 05:59 : 3pt jump shot (2nd chance) (outside left) made by Caitlin Clark(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
29.47840057373051,19.4349994659424,768,FALSE,112058310,'3rd 05:38 : 3pt jump shot (outside center) missed by Kylee Blacksten(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
21.262802581787085,7.324999809265151,768,TRUE,112058393,'3rd 04:51 : 3pt jump shot (off turnover) (outside right) made by Ja&#39;Naiya Quinerly(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
5.132399139404328,23.6599998474121,768,TRUE,112058483,'3rd 04:21 : 2pt layup (off turnover;fast break) (under the basket) made by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.890199928283687,28.5900001525879,312,FALSE,112058527,'3rd 03:35 : 2pt turnaround jump shot (under the basket) missed by Kate Martin(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
22.72920028686525,42.5349998474121,768,TRUE,112058534,'3rd 03:12 : 3pt jump shot (outside left) made by Ja&#39;Naiya Quinerly(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
7.332002868652324,21.6900005340576,768,FALSE,112058562,'3rd 02:37 : 2pt layup (off turnover) (under the basket) missed by Tirzah Moore(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
15.688600502014145,45.77500009536743,768,FALSE,112056276,'1st 05:18 : 3pt jump shot (outside left) missed by Lauren Fields(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
7.773796844482419,48.72999954223635,312,FALSE,112056279,'1st 04:55 : 3pt jump shot (outside left) missed by Kylie Feuerbach(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
19.796397705078064,5.210000038146951,312,FALSE,112056283,'1st 04:48 : 3pt jump shot (2nd chance) (outside right) missed by Gabbie Marshall(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
6.307400035858152,22.39500045776365,768,TRUE,112056287,'1st 04:43 : 2pt driving layup (fast break) (under the basket) made by Ja&#39;Naiya Quinerly(WVU) 13-8',5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
31.81899856567383,31.6900005340576,312,TRUE,112056289,'1st 04:35 : 3pt jump shot (outside center) made by Caitlin Clark(IOWA) 13-11',5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
20.087800788879395,27.1849994659424,768,FALSE,112056292,'1st 04:16 : 2pt jump shot (inside center) missed by Ja&#39;Naiya Quinerly(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.44840057373051,26.47999954223635,312,TRUE,112056297,'1st 04:10 : 2pt layup (fast break) (under the basket) made by Hannah Stuelke(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
32.11979827880859,24.22500038146975,312,TRUE,112056577,'1st 03:00 : 3pt step back jump shot (off turnover) (outside center) made by Caitlin Clark(IOWA) 13-16',5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
8.065199928283686,27.1849994659424,768,FALSE,112056594,'1st 02:29 : 2pt layup (under the basket) missed by Kyah Watson(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
29.920201721191418,36.9000015258789,312,FALSE,112056657,'1st 01:55 : 3pt jump shot (outside left) missed by Caitlin Clark(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
6.598799982070919,22.11499977111815,768,FALSE,112056687,'1st 01:35 : 2pt driving layup (blocked) (under the basket) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
26.10380043029788,39.4350004196167,768,FALSE,112056705,'1st 01:24 : 3pt jump shot (off turnover) (outside left) missed by Kyah Watson(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
23.462399139404337,41.4099998474121,768,FALSE,112057135,'2nd 08:46 : 3pt jump shot (outside left) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
0.5828025817870923,42.5349998474121,312,TRUE,112056713,'1st 01:02 : 2pt (inside left wing) made by IOWA 15-18',5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
19.213602294921827,30.42499923706055,312,TRUE,112056716,'1st 00:58.00 : 2pt jump shot (in the paint) made by Kate Martin(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
6.598799982070919,21.125,768,FALSE,112056734,'1st 00:29.00 : 2pt layup (blocked) (in the paint) missed by Ja&#39;Naiya Quinerly(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
32.11979827880859,25.20999908447265,312,FALSE,112057038,'2nd 09:53 : 3pt jump shot (outside center) missed by Caitlin Clark(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
28.15299713134766,33.52000045776365,312,FALSE,112057040,'2nd 09:47 : 3pt jump shot (2nd chance) (outside left) missed by Sydney Affolter(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
11.881600322723433,47.46499991416931,768,FALSE,112057072,'2nd 09:26 : 3pt jump shot (outside left) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
5.423796844482425,23.6599998474121,312,FALSE,112057115,'2nd 09:07 : 2pt layup (under the basket) missed by Hannah Stuelke(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
7.482400035858152,21.125,768,FALSE,112057189,'2nd 08:03 : 2pt jump shot (off turnover) (in the paint) missed by Kyah Watson(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.749200286865246,27.88500022888185,312,TRUE,112057194,'2nd 07:57 : 2pt layup (fast break) (under the basket) made by Sydney Affolter(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
6.157000179290768,20.2800006866455,768,TRUE,112057211,'2nd 07:29 : 2pt pull up jump shot (in the paint) made by Ja&#39;Naiya Quinerly(WVU) 17-22',5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.44840057373051,14.085000038146951,312,FALSE,112057225,'2nd 07:14 : 2pt step back jump shot (inside right) missed by Caitlin Clark(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
26.10380043029788,38.17000007629395,768,FALSE,112057242,'2nd 06:40 : 3pt jump shot (outside left) missed by Kyah Watson(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
5.64,25,768,TRUE,112057251,'2nd 06:36 : 2pt layup (2nd chance) (under the basket) made by Tirzah Moore(WVU) 19-22',5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.307399139404339,26.1949996948242,312,TRUE,112057272,'2nd 06:15 : 2pt layup (under the basket) made by Hannah Stuelke(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
6.307399139404339,23.3799991607666,312,TRUE,112057446,'2nd 04:49 : 2pt driving layup (off turnover;fast break) (under the basket) made by Caitlin Clark(IOWA) 19-26',5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
19.06320064544677,4.2249984741211,768,FALSE,112057364,'2nd 05:45 : 3pt jump shot (outside right) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.307400035858152,26.0550003051758,768,FALSE,112057372,'2nd 05:39 : 2pt layup (2nd chance) (under the basket) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.44840057373051,22.67499923706055,312,FALSE,112057549,'2nd 03:52 : 2pt layup (off turnover) (under the basket) missed by Kate Martin(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
8.647999820709233,23.23999977111815,768,FALSE,112057553,'2nd 03:38 : 2pt layup (blocked) (under the basket) missed by Tirzah Moore(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.749199838638304,26.76000022888185,768,TRUE,112057600,'2nd 02:11 : 2pt driving layup (under the basket) made by Kyah Watson(WVU) 24-26',5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
31.085799713134755,24.64999961853025,312,FALSE,112057604,'2nd 01:59 : 3pt jump shot (outside center) missed by Caitlin Clark(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
21.554200286865253,42.3949999809265,768,FALSE,112057614,'2nd 01:43 : 3pt jump shot (outside left) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
5.865597991943346,48.1699981689453,312,FALSE,112057664,'2nd 00:40.00 : 3pt jump shot (off turnover) (outside left wing) missed by Kate Martin(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
5.423796844482425,24.22500038146975,312,FALSE,112056516,'1st 03:24 : 2pt layup (off turnover;blocked) (under the basket) missed by Addison O&#39;Grady(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
7.482400035858152,26.6200008392334,768,FALSE,112057560,'2nd 03:25 : 2pt layup (2nd chance) (under the basket) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
8.948800430297851,48.730000019073486,768,FALSE,112057709,'2nd 00:06.10 : 3pt jump shot (outside left) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
5.64,25,768,FALSE,112057712,'2nd 00:05.20 : 2pt layup (2nd chance) (under the basket) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
6.598796844482422,1.690000057220459,768,TRUE,112058588,'3rd 02:14 : 3pt jump shot (outside right wing) made by Kyah Watson(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
7.332002868652324,24.22500038146975,768,FALSE,112058595,'3rd 01:48 : 2pt driving layup (off turnover) (under the basket) missed by Ja&#39;Naiya Quinerly(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
22.729200286865254,7.8849983215332,312,FALSE,112058606,'3rd 01:28 : 3pt jump shot (outside right) missed by Caitlin Clark(IOWA),5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
5.64,25,312,TRUE,112058608,'3rd 01:25 : 2pt layup (2nd chance) (under the basket) made by Kate Martin(IOWA) 38-42',5254203,560818,561209,2024-03-26,Iowa Hawkeyes,560818,Iowa
14.814402008056675,47.32500076293945,768,FALSE,112058629,'3rd 01:08 : 3pt jump shot (outside left) missed by Jayla Hemingway(WVU),5254203,560818,561209,2024-03-26,West Virginia Mountaineers,561209,West Virginia
31.085799713134755,30.11499977111815,661,TRUE,112054916,'1st 09:38 : 3pt jump shot (outside center) made by Meredith Raley(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
34.018598709106456,11.01499938964845,796,FALSE,112054956,'1st 09:03 : 3pt jump shot (outside right) missed by Sania Copeland(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
9.089798278808573,23.35000038146975,661,TRUE,112054967,'1st 08:52 : 2pt turnaround jump shot (under the basket) made by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
16.130399856567372,25.23999977111815,796,TRUE,112054981,'1st 08:41 : 2pt jump shot (in the paint) made by Ronnie Porter(UW) 2-5',5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
7.914798278808576,27.01499938964845,661,FALSE,112055004,'1st 08:27 : 2pt layup (under the basket) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
31.085799713134755,38.42499923706055,661,TRUE,112055029,'1st 08:21 : 3pt jump shot (2nd chance) (outside left) made by Addy Blackwell(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
3.0831999731063835,47.77500009536743,796,FALSE,112055067,'1st 07:49 : 3pt jump shot (outside left wing) missed by Sania Copeland(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
8.356599426269497,23.20999908447265,661,FALSE,112055081,'1st 07:36 : 2pt layup (blocked) (under the basket) missed by Meredith Raley(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
7.623400573730507,22.79000091552735,661,FALSE,112055090,'1st 07:34 : 2pt layup (2nd chance) (under the basket) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
6.749199838638304,37.91499996185305,796,TRUE,112055118,'1st 07:13 : 2pt jump shot (inside left) made by Serah Williams(UW) 4-8',5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
32.41119956970212,29.04000091552735,796,FALSE,112055132,'1st 07:04 : 3pt jump shot (off turnover) (outside center) missed by Brooke Schramek(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
13.488998565673825,33.20999908447265,661,TRUE,112055412,'1st 05:05 : 2pt turnaround jump shot (off turnover) (inside left) made by Vanessa Shafford(USI) 6-14',5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
31.085799713134747,3.27000045776365,661,FALSE,112055421,'1st 04:51 : 3pt (back court) missed by USI 6-14',5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
11.881600322723433,21.57500076293945,796,FALSE,112055600,'1st 04:33 : 2pt layup (blocked) (in the paint) missed by Serah Williams(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
6.157002868652327,24.1949996948242,661,TRUE,112055612,'1st 04:19 : 2pt layup (under the basket) made by Madison Webb(USI) 6-16',5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
24.195599784851105,7.3499984741211,796,FALSE,112055631,'1st 04:01 : 3pt jump shot (outside right) missed by Ronnie Porter(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
7.04059978485107,23.54999923706055,796,TRUE,112055635,'1st 03:57 : 2pt layup (2nd chance) (under the basket) made by Serah Williams(UW) 8-16',5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
14.222200107574446,19.88500022888185,796,FALSE,112055695,'1st 03:29 : 2pt layup (off turnover) (in the paint) missed by Ronnie Porter(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
11.148400573730498,28.70499992370605,661,FALSE,112055775,'1st 03:18 : 2pt layup (off turnover) (in the paint) missed by Triniti Ralston(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
7.773796844482419,22.08499908447265,661,FALSE,112055860,'1st 02:57 : 2pt layup (off turnover;blocked) (under the basket) missed by Ali Saunders(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
8.507000179290769,22.8449993133545,796,TRUE,112055867,'1st 02:52 : 2pt layup (fast break) (under the basket) made by Ronnie Porter(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
10.997997131347674,25.1849994659424,661,FALSE,112055165,'1st 06:46 : 2pt layup (off turnover;blocked) (in the paint) missed by Meredith Raley(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
9.240201721191426,26.0300006866455,661,TRUE,112055168,'1st 06:39 : 2pt jump shot (2nd chance;off turnover) (under the basket) made by Meredith Raley(USI) 4-10',5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
16.28079971313475,24.5349998474121,796,TRUE,112055187,'1st 06:14 : 2pt jump shot (in the paint) made by Sania Copeland(UW) 6-10',5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
8.21559799194334,21.6599998474121,661,FALSE,112055205,'1st 06:00 : 2pt layup (blocked) (in the paint) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
5.282802581787095,48.13999938964845,661,FALSE,112056004,'1st 01:44 : 3pt jump shot (off turnover) (outside left wing) missed by Tori Handley(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
6.749199838638304,27.35000038146975,796,FALSE,112056065,'1st 01:25 : 2pt jump shot (under the basket) missed by Natalie Leuzinger(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
32.852997131347664,34.47999954223635,661,TRUE,112056077,'1st 01:14 : 3pt jump shot (outside center) made by Meredith Raley(USI) 10-22',5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
28.3034005737305,40.1150016784668,661,TRUE,112056564,'2nd 09:41 : 3pt jump shot (outside left) made by Ali Saunders(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
12.02259996414182,25.3799991607666,796,FALSE,112056196,'1st 00:47.90 : 2pt jump shot (in the paint) missed by Ronnie Porter(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
16.280799713134755,46.875,796,FALSE,112057867,'3rd 09:21 : 3pt jump shot (off turnover) (outside left) missed by Natalie Leuzinger(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
17.305399856567373,22.98500061035155,661,FALSE,112057870,'3rd 09:07 : 2pt jump shot (in the paint) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
8.647999820709233,27.63500022888185,661,FALSE,112057885,'3rd 08:38 : 2pt jump shot (blocked) (under the basket) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
32.11979827880858,27.35000038146975,661,FALSE,112058398,'3rd 01:52 : 3pt jump shot (outside center) missed by Addy Blackwell(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
7.77380043029785,23.54999923706055,661,TRUE,112058471,'3rd 01:39 : 2pt driving layup (under the basket) made by Chloe Gannon(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
28.453796844482426,39.4099998474121,796,FALSE,112058477,'3rd 01:12 : 3pt jump shot (outside left) missed by Sania Copeland(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
32.41119956970212,24.39500045776365,661,FALSE,112058518,'3rd 00:38.00 : 3pt jump shot (outside center) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
7.0405979919433435,27.7199993133545,796,TRUE,112058634,'4th 09:43 : 2pt layup (fast break) (under the basket) made by Serah Williams(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
28.15300071716313,10.5900001525879,661,FALSE,112058639,'4th 09:31 : 3pt jump shot (outside right) missed by Triniti Ralston(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
6.749200286865246,23.77499961853025,796,TRUE,112058653,'4th 09:18 : 2pt layup (off turnover) (under the basket) made by Serah Williams(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
29.920201721191418,38.42499923706055,661,FALSE,112056405,'1st 00:05.40 : 3pt jump shot (off turnover) (outside left) missed by Vanessa Shafford(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
20.68,22.70499992370605,661,FALSE,112058779,'4th 08:02 : 2pt jump shot (off turnover) (inside center) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
15.688602294921822,31.6599998474121,796,FALSE,112058782,'4th 07:41 : 2pt jump shot (inside left) missed by Serah Williams(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
20.087800788879395,22.13999938964845,661,FALSE,112058792,'4th 07:18 : 2pt hook shot (inside center) missed by Madison Webb(USI),5254438,561263,561227,2024-03-26,Southern Ind. Screaming Eagles,561263,Southern Ind.
6.307399139404339,22.64999961853025,796,TRUE,112058795,'4th 07:11 : 2pt layup (fast break) (under the basket) made by Ronnie Porter(UW),5254438,561263,561227,2024-03-26,Wisconsin Badgers,561227,Wisconsin
