loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
6.44840057373051,23.77499961853025,490,TRUE,112237233,'2nd 17:44 : 2pt driving layup (off turnover;fast break) (under the basket) made by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
10.415199928283734,28.1949996948242,193,TRUE,112237235,'2nd 17:16 : 2pt jump shot (in the paint) made by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
12.313998565673828,27.1550006866455,490,TRUE,112237238,'2nd 16:51 : 2pt hook shot (in the paint) made by D.J. Burns Jr.(NC St) 27-31',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
9.089800071716313,21.01499938964845,193,TRUE,112237239,'2nd 16:32 : 2pt layup (in the paint) made by Mark Mitchell(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
15.688602294921822,46.310001373291,490,FALSE,112237243,'2nd 16:15 : 3pt jump shot (outside left) missed by Mohamed Diarra(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
14.222200107574446,32.42499923706055,490,FALSE,112236952,'1st 09:50 : 2pt jump shot (inside left) missed by D.J. Burns Jr.(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
7.914798278808576,23.20999908447265,193,FALSE,112236962,'1st 09:29 : 2pt driving layup (under the basket) missed by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
10.114400215148892,47.0699999332428,490,TRUE,112236966,'1st 09:08 : 3pt step back jump shot (outside left) made by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
13.780403442382834,25.1849994659424,193,TRUE,112236968,'1st 08:45 : 2pt floating jump shot (in the paint) made by Kyle Filipowski(Duke) 14-17',5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
7.181599874496465,21.29500007629395,193,FALSE,112237246,'2nd 15:53 : 2pt driving layup (in the paint) missed by Jeremy Roach(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
7.0405979919433435,23.4950008392334,490,TRUE,112237248,'2nd 15:38 : 2pt dunk (under the basket) made by Mohamed Diarra(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
6.749199838638304,23.82999992370605,490,FALSE,112236975,'1st 08:23 : 2pt layup (under the basket) missed by Ben Middlebrooks(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
27.720599784851107,14.39500045776365,490,FALSE,112236977,'1st 08:18 : 3pt jump shot (2nd chance) (outside right) missed by Mohamed Diarra(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
8.64799713134768,23.0699996948242,193,TRUE,112236979,'1st 07:54 : 2pt driving layup (under the basket) made by Jeremy Roach(Duke) 14-19',5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
9.682000179290807,22.2800006866455,490,FALSE,112236980,'1st 07:31 : 2pt driving layup (in the paint) missed by Mohamed Diarra(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
7.773796844482419,27.01499938964845,193,TRUE,112236986,'1st 07:09 : 2pt layup (under the basket) made by Mark Mitchell(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
16.280799713134755,4.054999828338623,490,FALSE,112237273,'2nd 14:46 : 3pt jump shot (outside right) missed by Mohamed Diarra(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
5.640000000000001,25,490,TRUE,112237275,'2nd 14:42 : 2pt layup (2nd chance) (under the basket) made by Casey Morsell(NC St) 31-33',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
20.68,11.435001373291,193,FALSE,112237286,'2nd 13:30 : 2pt jump shot (off turnover) (inside right) missed by Tyrese Proctor(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
17.01399856567383,46.310001373291,490,TRUE,112237288,'2nd 13:24 : 3pt pull up jump shot (fast break) (outside left) made by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
10.997999820709195,23.6900005340576,490,FALSE,112237010,'1st 06:56 : 2pt driving layup (in the paint) missed by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
6.448400125503536,47.34999990463257,193,FALSE,112237306,'2nd 13:06 : 3pt jump shot (outside left wing) missed by Tyrese Proctor(Duke) 40-38',5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
9.531600322723431,23.82999992370605,193,TRUE,112237334,'2nd 12:41 : 2pt hook shot (under the basket) made by Kyle Filipowski(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
11.148400573730498,22.36499977111815,490,TRUE,112237346,'2nd 12:20 : 2pt turnaround jump shot (in the paint) made by D.J. Burns Jr.(NC St) 38-38',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
14.081203155517585,20.67499923706055,490,TRUE,112237360,'2nd 11:48 : 2pt floating jump shot (off turnover) (in the paint) made by DJ Horne(NC St) 40-38',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
10.556199569702121,22,193,FALSE,112237385,'2nd 11:26 : 2pt jump shot (blocked) (in the paint) missed by Kyle Filipowski(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
11.71239913940434,32.25,490,TRUE,112237388,'2nd 11:02 : 2pt turnaround jump shot (inside left) made by D.J. Burns Jr.(NC St) 42-38',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
6.749199838638304,23.9699993133545,193,FALSE,112237393,'2nd 10:45 : 2pt driving layup (under the basket) missed by Jeremy Roach(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
12.972000179290806,27.75,193,FALSE,112237404,'2nd 10:29 : 2pt jump shot (2nd chance) (in the paint) missed by Jeremy Roach(Duke) 42-38',5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
12.313998565673828,22.64999961853025,490,FALSE,112237408,'2nd 10:11 : 2pt floating jump shot (in the paint) missed by D.J. Burns Jr.(NC St) 42-38',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
10.415199928283734,25.6599998474121,193,TRUE,112237421,'2nd 09:23 : 2pt driving layup (in the paint) made by Jeremy Roach(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
9.973400573730501,22.79000091552735,490,TRUE,112237423,'2nd 08:57 : 2pt hook shot (in the paint) made by D.J. Burns Jr.(NC St) 46-40',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
6.514200286865247,11.534999847412102,490,TRUE,112237430,'2nd 08:27 : 2pt step back jump shot (off turnover) (inside right) made by DJ Horne(NC St) 48-40',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
14.663998565673822,27.01499938964845,193,FALSE,112237024,'1st 06:35 : 2pt jump shot (in the paint) missed by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
10.415199928283734,27.0699996948242,193,FALSE,112237489,'2nd 07:59 : 2pt layup (blocked) (in the paint) missed by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
8.356600322723386,21.7199993133545,193,FALSE,112237493,'2nd 07:55 : 2pt floating jump shot (2nd chance) (in the paint) missed by Tyrese Proctor(Duke) 48-42',5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
18.17959655761716,21.52000045776365,490,FALSE,112237498,'2nd 07:25 : 2pt pull up jump shot (in the paint) missed by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
17.59680114746091,46.45000076293945,490,TRUE,112237504,'2nd 07:03 : 3pt jump shot (off turnover;fast break) (outside left) made by Michael O&#39;Connell(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
6.890199928283687,14.39500045776365,490,TRUE,112237028,'1st 06:24 : 2pt floating jump shot (inside right) made by DJ Horne(NC St) 16-21',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
9.042802581787086,20.5349998474121,193,TRUE,112237030,'1st 05:54 : 2pt driving layup (in the paint) made by Jeremy Roach(Duke) 18-23',5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
17.88820064544677,33.4099998474121,490,FALSE,112237031,'1st 05:30 : 2pt jump shot (inside left) missed by Casey Morsell(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
23.46239913940434,45.74499893188475,193,FALSE,112237033,'1st 05:05 : 3pt jump shot (outside left) missed by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
10.415199928283734,22.5650005340576,490,FALSE,112237035,'1st 04:54 : 2pt driving layup (blocked) (in the paint) missed by Casey Morsell(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
22.644600143432626,17.89500045776365,490,FALSE,112237038,'1st 04:46 : 2pt jump shot (2nd chance) (inside right) missed by Mohamed Diarra(NC St) 16-23',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
7.1815994262695,24.47999954223635,193,FALSE,112237040,'1st 04:27 : 2pt layup (blocked) (under the basket) missed by Kyle Filipowski(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
6.598799982070919,24.11499977111815,490,TRUE,112237045,'1st 04:20 : 2pt driving layup (off turnover;fast break) (under the basket) made by Michael O&#39;Connell(NC St) 18-23',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
8.64799713134768,26.5900001525879,490,TRUE,112237527,'2nd 06:55 : 2pt layup (under the basket) made by D.J. Burns Jr.(NC St) 53-42',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
7.914798278808576,41.9449996948242,193,TRUE,112236747,'1st 19:36 : 2pt jump shot (inside left) made by Jeremy Roach(Duke) 0-2',5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
18.179600143432626,12.13999938964845,490,TRUE,112236752,'1st 19:16 : 2pt jump shot (inside right) made by D.J. Burns Jr.(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
18.038600502014145,23.4099998474121,490,TRUE,112236762,'1st 18:38 : 2pt step back jump shot (off turnover) (in the paint) made by D.J. Burns Jr.(NC St) 4-2',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
29.920201721191418,11.944999694824197,193,FALSE,112237050,'1st 04:01 : 3pt jump shot (outside right) missed by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
27.57019992828374,14.39500045776365,490,FALSE,112237052,'1st 03:54 : 3pt pull up jump shot (fast break) (outside right) missed by Michael O&#39;Connell(NC St) 18-23',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
10.415199928283734,27.20999908447265,490,FALSE,112237054,'1st 03:49 : 2pt driving layup (2nd chance) (in the paint) missed by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
8.507002868652322,25.7450008392334,490,FALSE,112237056,'1st 03:28 : 3pt (back court) missed by Mohamed Diarra(NC St) 18-23',5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
7.332000179290768,22.5650005340576,490,FALSE,112237063,'1st 03:14 : 2pt driving layup (blocked) (under the basket) missed by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
17.30540344238284,27.7199993133545,193,FALSE,112237066,'1st 03:07 : 2pt pull up jump shot (fast break) (in the paint) missed by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
4.841000089645384,7.6349983215332,490,FALSE,112237068,'1st 02:50 : 2pt jump shot (inside right wing) missed by Casey Morsell(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
17.305399856567373,3.689998626709,193,FALSE,112237561,'2nd 06:11 : 3pt jump shot (outside right) missed by Jared McCain(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
28.88619956970212,34.11499977111815,193,FALSE,112237563,'2nd 06:05 : 3pt jump shot (2nd chance) (outside left) missed by Kyle Filipowski(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
14.222200107574446,47.0699999332428,193,FALSE,112237570,'2nd 05:49 : 3pt jump shot (2nd chance) (outside left) missed by Kyle Filipowski(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
27.419798278808585,35.32500076293945,490,FALSE,112237574,'2nd 05:22 : 3pt jump shot (outside left) missed by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
10.26479827880857,19.82999992370605,490,TRUE,112237581,'2nd 05:11 : 2pt jump shot (2nd chance) (in the paint) made by DJ Horne(NC St),5254133,560879,560978,2024-03-31,NC State Wolfpack,560978,NC State
7.77380043029785,21.86000061035155,193,FALSE,112237583,'2nd 04:57 : 2pt driving layup (blocked) (under the basket) missed by Jeremy Roach(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
6.598799982070919,47.63499999046326,193,FALSE,112237586,'2nd 04:52 : 3pt jump shot (2nd chance) (outside left wing) missed by Tyrese Proctor(Duke),5254133,560879,560978,2024-03-31,Duke Blue Devils,560879,Duke
