loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
7.1815994262695,29.57500076293945,439,FALSE,112049646,'2nd 02:05 : 2pt driving layup (blocked) (in the paint) missed by Jania Hall(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
8.948796844482416,28.17000007629395,439,FALSE,112049661,'2nd 02:01 : 2pt jump shot (2nd chance) (in the paint) missed by Taisha Exanor(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
8.21559799194334,29.4349994659424,439,FALSE,112049711,'2nd 01:34 : 2pt driving layup (in the paint) missed by Kaci Donovan(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
5.132400035858152,22.67499923706055,194,TRUE,112049730,'2nd 01:16 : 2pt layup (under the basket) made by Jerni Kiaku(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
25.370599784851105,36.3400001525879,194,FALSE,112049755,'2nd 00:40.20 : 3pt jump shot (off turnover) (outside left) missed by Precious Johnson(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
20.821001434326178,34.3650016784668,439,FALSE,112049761,'2nd 00:25.30 : 2pt pull up jump shot (inside left) missed by Jaye Haynes(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
7.04059978485107,24.5049991607666,194,TRUE,112049791,'2nd 00:01.00 : 2pt layup (under the basket) made by Kiandra Browne(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
7.332000179290768,21.6900005340576,439,FALSE,112050433,'3rd 09:51 : 2pt layup (under the basket) missed by Ariana Vanderhoop(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
22.72920028686525,41.97000122070315,194,FALSE,112050453,'3rd 09:45 : 3pt jump shot (blocked) (outside left) missed by Tess Myers(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
10.556199569702121,25.63500022888185,439,FALSE,112050484,'3rd 09:23 : 2pt jump shot (in the paint) missed by Belle Kranbuhl(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
4.98200286865233,23.8050003051758,194,FALSE,112050552,'3rd 09:03 : 2pt driving layup (under the basket) missed by Amaya Hamilton(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
6.598796844482422,27.7450008392334,194,TRUE,112050571,'3rd 08:58 : 2pt layup (2nd chance) (under the basket) made by Amaya Hamilton(DUQ) 25-26',5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
25.953400573730505,10.7050018310547,439,FALSE,112050591,'3rd 08:42 : 3pt pull up jump shot (outside right) missed by Ariana Vanderhoop(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
8.64799713134768,23.8050003051758,194,FALSE,112050616,'3rd 08:33 : 2pt driving layup (under the basket) missed by Naelle Bernard(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
5.7151999282836865,33.6599998474121,439,FALSE,112050624,'3rd 08:26 : 2pt pull up jump shot (inside left) missed by Sandrine Clesca(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
6.749200286865246,21.54999923706055,194,TRUE,112050669,'3rd 08:03 : 2pt driving layup (under the basket) made by Megan McConnell(DUQ) 25-28',5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
17.747199211120606,46.1949999332428,439,TRUE,112050704,'3rd 07:46 : 3pt jump shot (outside left) made by Kaci Donovan(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
6.44840057373051,1.8300000429153442,194,FALSE,112050795,'3rd 07:27 : 3pt jump shot (outside right wing) missed by Megan McConnell(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
21.413198852539097,44.2249984741211,194,FALSE,112050838,'3rd 07:11 : 3pt jump shot (off turnover) (outside left) missed by Tess Myers(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
12.906199569702121,26.3400001525879,439,TRUE,112050854,'3rd 06:58 : 2pt hook shot (in the paint) made by Ariana Vanderhoop(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
30.502997131347662,23.6599998474121,194,TRUE,112050893,'3rd 06:42 : 3pt jump shot (outside center) made by Precious Johnson(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
12.614800071716266,17.60499954223635,439,TRUE,112050916,'3rd 06:16 : 2pt turnaround jump shot (inside right) made by Ariana Vanderhoop(MON) 32-31',5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
7.332002868652324,27.1849994659424,194,TRUE,112050964,'3rd 05:49 : 2pt driving layup (under the basket) made by Megan McConnell(DUQ) 32-33',5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
22.879600143432626,21.125,439,FALSE,112050981,'3rd 05:40 : 2pt pull up jump shot (inside center) missed by Ariana Vanderhoop(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
10.556199569702121,21.27000045776365,439,FALSE,112051073,'3rd 05:19 : 2pt layup (off turnover) (in the paint) missed by Rosalie Mercille(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
6.307399139404339,22.11499977111815,194,FALSE,112051080,'3rd 05:07 : 2pt driving layup (blocked) (under the basket) missed by Megan McConnell(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
23.462399139404337,8.72999954223635,439,FALSE,112051091,'3rd 04:58 : 3pt jump shot (outside right) missed by Jania Hall(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
10.415201721191423,26.76000022888185,439,FALSE,112048627,'1st 09:35 : 2pt hook shot (in the paint) missed by Belle Kranbuhl(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
10.264800071716266,24.9300003051758,194,FALSE,112048641,'1st 09:09 : 2pt pull up jump shot (in the paint) missed by Ayanna Townsend(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
20.971397705078076,16.194999694824197,439,FALSE,112048648,'1st 08:54 : 2pt pull up jump shot (blocked) (inside right) missed by Kaci Donovan(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
5.4237999820709195,37.88500022888185,194,FALSE,112048657,'1st 08:34 : 2pt jump shot (inside left) missed by Ayanna Townsend(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
8.356600322723386,21.82999992370605,194,FALSE,112048672,'1st 08:14 : 2pt driving layup (off turnover) (in the paint) missed by Ayanna Townsend(DUQ),5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
5.282799892425536,29.29500007629395,194,TRUE,112048678,'1st 08:09 : 2pt driving layup (2nd chance;off turnover) (in the paint) made by Megan McConnell(DUQ) 0-2',5254431,560725,560910,2024-03-25,Duquesne Dukes,560725,Duquesne
15.397197418212912,28.45000076293945,439,FALSE,112048701,'1st 07:37 : 2pt pull up jump shot (in the paint) missed by Belle Kranbuhl(MON),5254431,560725,560910,2024-03-25,Monmouth Hawks,560910,Monmouth
5.893796844482424,23.35000038146975,738,FALSE,112048686,'1st 07:40 : 2pt layup (under the basket) missed by Keira Hanson(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
30.03300071716313,23.4099998474121,482,TRUE,112048690,'1st 07:15 : 3pt jump shot (outside center) made by Destiny Strother(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
21.150000000000006,30.11499977111815,738,FALSE,112048712,'1st 07:00 : 2pt pull up jump shot (inside center) missed by Emma Utterback(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
14.692197418212913,29.82999992370605,738,TRUE,112048747,'1st 06:22 : 2pt jump shot (off turnover) (in the paint) made by Bella Vito(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
11.411600322723432,6.6500015258789,482,FALSE,112048763,'1st 06:05 : 2pt jump shot (inside right) missed by Ary Hicks(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
30.53120315551758,28.2800006866455,482,FALSE,112051446,'3rd 04:44 : 3pt jump shot (off turnover) (outside center) missed by Marlie Dickerson(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
5.752802581787094,20.67499923706055,738,FALSE,112048780,'1st 05:30 : 2pt layup (off turnover) (in the paint) missed by Delaney Richason(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
6.627002868652326,22.08499908447265,738,FALSE,112048826,'1st 04:50 : 2pt driving layup (off turnover) (under the basket) missed by Emma Utterback(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
6.044200286865248,47.86000061035155,738,FALSE,112048834,'1st 04:32 : 3pt jump shot (2nd chance;off turnover) (outside left wing) missed by Keira Hanson(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
11.120199928283734,25.3799991607666,482,FALSE,112048850,'1st 04:00 : 2pt hook shot (in the paint) missed by Saige Glover(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
14.786199569702122,29.04000091552735,482,TRUE,112048925,'1st 03:45 : 2pt jump shot (off turnover) (in the paint) made by Alyssa Rossignol(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
6.185201721191419,26.3099994659424,738,TRUE,112048956,'1st 02:58 : 2pt layup (off turnover;fast break) (under the basket) made by Keira Hanson(UVM) 7-6',5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
10.236600322723431,31.29500007629395,482,FALSE,112048962,'1st 02:35 : 2pt jump shot (inside left) missed by Saige Glover(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
6.777399139404338,21.10000038146975,738,TRUE,112048972,'1st 02:28 : 2pt layup (in the paint) made by Emma Utterback(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
6.57059978485107,31.86000061035155,482,FALSE,112048975,'1st 02:17 : 2pt jump shot (inside left) missed by Alyssa Rossignol(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
9.117997131347678,1.659999966621399,738,TRUE,112049013,'1st 02:10 : 3pt jump shot (outside right) made by Andjela Matic(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
12.201203155517575,0.9599999785423279,482,FALSE,112049025,'1st 01:40 : 3pt (off turnover) (back court) missed by Angel Parker(NIA) 7-11',5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
17.41820064544677,34.5349998474121,482,TRUE,112049030,'1st 01:28 : 2pt jump shot (off turnover) (inside left) made by Angel Parker(NIA) 9-11',5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
7.651599426269499,22.5049991607666,738,TRUE,112049043,'1st 01:15 : 2pt layup (under the basket) made by Anna Olson(UVM) 9-13',5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
5.546000089645385,30.72999954223635,482,TRUE,112049056,'1st 00:56.10 : 2pt layup (in the paint) made by Angel Parker(NIA) 11-13',5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
8.093400573730506,47.72000122070315,738,TRUE,112049064,'1st 00:39.70 : 3pt jump shot (outside left) made by Andjela Matic(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
5.687000179290768,28.47999954223635,482,TRUE,112049069,'1st 00:30.50 : 2pt driving layup (under the basket) made by Angel Parker(NIA) 14-16',5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
6.862000179290768,22.5650005340576,482,TRUE,112049145,'2nd 09:34 : 2pt layup (off turnover;fast break) (under the basket) made by Aaliyah Parker(NIA) 19-16',5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
16.685,16.08499908447265,482,FALSE,112049164,'2nd 08:44 : 2pt jump shot (off turnover) (inside right) missed by Amelia Strong(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
27.156599426269494,36.45000076293945,738,FALSE,112049217,'2nd 08:30 : 3pt jump shot (outside left) missed by Delaney Richason(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
6.335597991943345,21.10000038146975,738,FALSE,112049220,'2nd 08:25 : 2pt layup (2nd chance) (in the paint) missed by Bella Vito(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
27.683000717163132,10.45000076293945,482,TRUE,112049241,'2nd 08:02 : 3pt jump shot (outside right) made by Shelby Fiddler(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
6.044200286865248,26.5900001525879,738,FALSE,112049249,'2nd 07:45 : 2pt driving layup (under the basket) missed by Emma Utterback(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
6.777399139404338,41.8050003051758,738,TRUE,112049269,'2nd 07:16 : 2pt jump shot (off turnover) (inside left) made by Emma Utterback(UVM) 19-18',5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
10.819400215148892,48.05499994754791,482,FALSE,112049272,'2nd 07:04 : 3pt jump shot (outside left) missed by Lore Porter(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
6.777399139404338,28.8449993133545,738,FALSE,112049286,'2nd 06:36 : 2pt layup (in the paint) missed by Emma Utterback(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
6.7210000896453845,27.91500091552735,482,FALSE,112049291,'2nd 06:24 : 2pt driving layup (blocked) (under the basket) missed by Chardonnay Hartley(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
3.9291998386383034,48.19500005245209,482,FALSE,112049317,'2nd 06:15 : 3pt jump shot (2nd chance) (outside left wing) missed by Marlie Dickerson(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
8.97700286865232,1.8049999475479126,738,TRUE,112049335,'2nd 06:07 : 3pt jump shot (outside right) made by Andjela Matic(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
17.277199211120607,18.89999961853025,482,FALSE,112049342,'2nd 05:54 : 2pt step back jump shot (inside right) missed by Aaliyah Parker(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
5.452002868652329,23.20999908447265,738,TRUE,112049348,'2nd 05:38 : 2pt layup (under the basket) made by Bella Vito(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
5.395599784851069,27.4950008392334,482,FALSE,112049410,'2nd 05:03 : 2pt driving layup (under the basket) missed by Aaliyah Parker(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
26.658400573730503,26.79000091552735,482,FALSE,112049430,'2nd 04:23 : 2pt jump shot (off turnover) (inside center) missed by Aaliyah Parker(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
20.116001434326165,43.7750015258789,738,FALSE,112049434,'2nd 03:57 : 3pt jump shot (outside left) missed by Malia Lenz(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
11.618400573730511,47.435001373291,738,FALSE,112049453,'2nd 03:33 : 3pt jump shot (2nd chance) (outside left) missed by Keira Hanson(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
4.718796844482426,48,738,FALSE,112049455,'2nd 03:26 : 3pt jump shot (2nd chance) (outside left wing) missed by Keira Hanson(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
4.079600143432617,36.5050001144409,482,FALSE,112049457,'2nd 03:17 : 2pt jump shot (inside left) missed by Marlie Dickerson(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
5.64,25,482,TRUE,112049463,'2nd 03:12 : 2pt layup (2nd chance) (under the basket) made by Amelia Strong(NIA) 21-23',5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
7.303799982070919,48.480000019073486,482,FALSE,112049511,'2nd 02:36 : 3pt jump shot (outside left) missed by Chardonnay Hartley(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
5.837400035858152,27.20999908447265,482,FALSE,112049518,'2nd 02:27 : 2pt layup (2nd chance) (under the basket) missed by Amelia Strong(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
5.64,25,482,FALSE,112049520,'2nd 02:22 : 2pt layup (2nd chance) (under the basket) missed by Amelia Strong(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
5.64,25,482,FALSE,112049526,'2nd 02:21 : 2pt layup (2nd chance) (under the basket) missed by Amelia Strong(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
8.093400573730506,24.3400001525879,738,TRUE,112049535,'2nd 02:12 : 2pt layup (under the basket) made by Delaney Richason(UVM),5254430,561189,560952,2024-03-25,Vermont Catamounts,561189,Vermont
17.126799354553228,45.38000011444092,482,FALSE,112049537,'2nd 02:06 : 3pt jump shot (outside left) missed by Destiny Strother(NIA),5254430,561189,560952,2024-03-25,Niagara Purple Eagles,560952,Niagara
