loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
6.598799982070919,28.875,674,TRUE,112043542,'1st 06:23 : 2pt layup (2nd chance) (in the paint) made by Kiki Iriafen(STAN) 6-8',5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
7.914800071716313,27.88500022888185,674,FALSE,112043990,'2nd 08:52 : 2pt layup (off turnover) (under the basket) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
8.065199928283686,26.89999961853025,674,TRUE,112043992,'2nd 08:45 : 2pt layup (2nd chance;off turnover) (under the basket) made by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
9.822997131347677,24.5049991607666,311,FALSE,112044000,'2nd 08:26 : 2pt layup (blocked) (in the paint) missed by Audi Crooks(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
7.332000179290768,34.64999961853025,674,FALSE,112044013,'2nd 08:00 : 2pt step back jump shot (inside left) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
5.64,25,674,FALSE,112044015,'2nd 07:54 : 2pt layup (2nd chance) (under the basket) missed by Cameron Brink(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
8.647999820709233,27.88500022888185,674,TRUE,112043574,'1st 05:46 : 2pt layup (off turnover) (in the paint) made by Cameron Brink(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
23.904200286865247,35.49499893188475,311,TRUE,112043581,'1st 05:33 : 2pt jump shot (inside left) made by Hannah Belanger(ISU) 8-10',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
20.85860050201414,7.2849998474121,674,FALSE,112043591,'1st 05:11 : 3pt jump shot (blocked) (outside right) missed by Hannah Jump(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
29.47840057373051,32.95999908447265,311,FALSE,112043596,'1st 05:01 : 3pt jump shot (outside center) missed by Nyamer Diew(ISU) 8-10',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
26.54559799194334,39.01499938964845,311,FALSE,112043610,'1st 04:40 : 3pt jump shot (off turnover) (outside left) missed by Nyamer Diew(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
11.289400215148891,10.8450012207031,674,FALSE,112044036,'2nd 07:13 : 2pt jump shot (off turnover) (inside right) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
8.948796844482416,29.29500007629395,311,FALSE,112044045,'2nd 06:54 : 2pt hook shot (in the paint) missed by Audi Crooks(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
8.356600322723386,21.6900005340576,674,TRUE,112044051,'2nd 06:39 : 2pt layup (in the paint) made by Kiki Iriafen(STAN) 23-20',5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
8.065201721191428,21.6900005340576,311,FALSE,112044061,'2nd 06:15 : 2pt hook shot (in the paint) missed by Emily Ryan(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
20.821001434326178,36.0550003051758,311,FALSE,112044071,'2nd 06:10 : 2pt jump shot (2nd chance;blocked) (inside left) missed by Hannah Belanger(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
27.861599426269496,10.564998626709,674,FALSE,112044075,'2nd 06:02 : 3pt jump shot (outside right) missed by Hannah Jump(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
9.822997131347677,23.8050003051758,311,FALSE,112043664,'1st 04:20 : 2pt turnaround jump shot (off turnover) (in the paint) missed by Audi Crooks(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
9.973399677276568,21.6900005340576,674,FALSE,112043670,'1st 04:05 : 2pt driving layup (in the paint) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
21.262802581787085,29.29500007629395,311,FALSE,112043678,'1st 03:52 : 2pt pull up jump shot (inside center) missed by Hannah Belanger(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
17.747199211120606,11.27000045776365,674,TRUE,112043685,'1st 03:36 : 2pt jump shot (inside right) made by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
7.773796844482419,21.27000045776365,311,FALSE,112043707,'1st 03:01 : 2pt turnaround jump shot (in the paint) missed by Audi Crooks(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
7.77380043029785,22.11499977111815,674,FALSE,112044095,'2nd 05:53 : 2pt layup (2nd chance) (under the basket) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
29.327997131347672,34.08499908447265,311,FALSE,112044103,'2nd 05:41 : 3pt jump shot (outside center) missed by Emily Ryan(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
31.3865994262695,30,674,TRUE,112044113,'2nd 05:21 : 3pt jump shot (outside center) made by Hannah Jump(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
23.46239913940434,25.63500022888185,311,TRUE,112044121,'2nd 05:02 : 2pt pull up jump shot (inside center) made by Hannah Belanger(ISU) 25-23',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
6.890199928283687,10.8450012207031,674,FALSE,112043779,'1st 02:13 : 2pt pull up jump shot (inside right) missed by Cameron Brink(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
8.21559799194334,28.3099994659424,311,TRUE,112043786,'1st 02:02 : 2pt layup (in the paint) made by Audi Crooks(ISU) 11-13',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
22.729200286865254,17.74499893188475,674,FALSE,112043791,'1st 01:44 : 2pt turnaround jump shot (inside right) missed by Cameron Brink(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
28.74520172119142,16.899999618530252,311,TRUE,112043795,'1st 01:35 : 3pt jump shot (outside center) made by Addy Brown(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
8.798399677276615,22.11499977111815,674,FALSE,112044206,'2nd 04:40 : 2pt layup (blocked) (in the paint) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
8.507002868652322,20.42499923706055,311,FALSE,112044222,'2nd 04:25 : 2pt layup (in the paint) missed by Audi Crooks(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
24.195599784851105,10.564998626709,674,FALSE,112044229,'2nd 04:17 : 3pt jump shot (outside right) missed by Jzaniya Harriel(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
19.505,4.3650016784668,674,TRUE,112044240,'2nd 03:49 : 3pt jump shot (off turnover) (outside right) made by Jzaniya Harriel(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
12.906203155517574,28.875,311,FALSE,112044272,'2nd 03:11 : 2pt jump shot (in the paint) missed by Emily Ryan(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
5.640000000000001,25,311,TRUE,112044274,'2nd 03:08 : 2pt layup (2nd chance) (under the basket) made by Audi Crooks(ISU) 27-26',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
21.704600143432625,42.67500019073485,674,FALSE,112044282,'2nd 02:56 : 3pt jump shot (outside left) missed by Jzaniya Harriel(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
9.531599426269494,19.01499938964845,311,FALSE,112044292,'2nd 02:39 : 2pt jump shot (inside right) missed by Addy Brown(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
31.236199569702123,22.39500045776365,674,FALSE,112044301,'2nd 02:27 : 3pt jump shot (outside center) missed by Courtney Ogden(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
22.57880043029788,23.9449996948242,674,TRUE,112044313,'2nd 01:47 : 2pt jump shot (off turnover) (inside center) made by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
7.623400573730507,21.9699993133545,311,TRUE,112044319,'2nd 01:25 : 2pt layup (under the basket) made by Emily Ryan(ISU) 29-28',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
7.914800071716313,28.0300006866455,674,FALSE,112044325,'2nd 01:11 : 2pt layup (under the basket) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
23.90420028686525,41.9700002670288,674,TRUE,112044327,'2nd 01:05 : 3pt jump shot (2nd chance) (outside left) made by Hannah Jump(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
12.755799713134763,25.0699996948242,311,TRUE,112044333,'2nd 00:46.00 : 2pt layup (in the paint) made by Emily Ryan(ISU) 31-31',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
20.68,31.54999923706055,674,FALSE,112044345,'2nd 00:29.80 : 2pt jump shot (inside left) missed by Kiki Iriafen(STAN),5254199,561123,560816,2024-03-25,Stanford Cardinal,561123,Stanford
10.997997131347674,24.5049991607666,311,FALSE,112044356,'2nd 00:01.00 : 2pt (in the paint) missed by Audi Crooks(ISU) 31-31',5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
30.061203155517575,27.04000091552735,311,FALSE,112044359,'2nd 00:02.10 : 3pt jump shot (outside center) missed by Audi Crooks(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
12.906203155517574,25.2849998474121,311,FALSE,112044433,'2nd 07:35 : 2pt jump shot (blocked) (in the paint) missed by Audi Crooks(ISU),5254199,561123,560816,2024-03-25,Iowa St. Cyclones,560816,Iowa St.
