loc_y,loc_x,shot_team_id,shot_outcome,play_id,description,game_id,home_id,away_id,game_date,full_name,team_id,team_name
7.04059978485107,27.04000091552735,748,TRUE,111792373,'1st 07:23 : 2pt layup (under the basket) made by Melvin Council Jr.(WAG) 23-12',5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
22.578796844482426,42.39500045776365,290,FALSE,111793055,'1st 06:56 : 3pt jump shot (outside left) missed by Marcus Dockery(HOW),5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
22.437802581787082,43.0999984741211,290,TRUE,111789457,'1st 19:22 : 3pt jump shot (off turnover) (outside left) made by Seth Towns(HOW) 0-3',5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
18.179600143432626,46.75999999046326,748,TRUE,111789493,'1st 19:04 : 3pt jump shot (outside left) made by Julian Brown(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
30.944798278808584,22.5349998474121,290,FALSE,111789549,'1st 18:37 : 3pt jump shot (outside center) missed by Bryce Harris(HOW),5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
16.28079971313475,4.2249984741211,748,FALSE,111789584,'1st 18:20 : 3pt jump shot (outside right) missed by Tahron Allen(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
9.822999820709192,34.36499977111815,748,TRUE,111789709,'1st 17:48 : 2pt floating jump shot (inside left) made by Melvin Council Jr.(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
6.44840057373051,22.11499977111815,290,FALSE,111789711,'1st 17:26 : 2pt layup (under the basket) missed by Isiah Warfield(HOW),5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
25.66199928283687,40.2799997329712,748,FALSE,111789755,'1st 17:20 : 3pt jump shot (outside left) missed by Julian Brown(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
23.904200286865247,41.54999923706055,290,FALSE,111789757,'1st 17:04 : 3pt jump shot (outside left) missed by Bryce Harris(HOW),5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
7.332000179290768,25.77499961853025,748,TRUE,111789812,'1st 16:42 : 2pt layup (off turnover;fast break) (under the basket) made by Tahron Allen(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
12.02259996414182,15.3499984741211,748,TRUE,111789984,'1st 16:02 : 2pt jump shot (off turnover) (inside right) made by Melvin Council Jr.(WAG) 9-6',5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
30.2115994262695,22.2549991607666,748,TRUE,111790298,'1st 15:22 : 3pt jump shot (off turnover) (outside center) made by Melvin Council Jr.(WAG) 12-6',5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
9.381203155517582,28.72999954223635,290,FALSE,111790337,'1st 14:46 : 2pt jump shot (in the paint) missed by Bryce Harris(HOW),5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
8.798400573730504,28.5900001525879,290,FALSE,111790339,'1st 14:42 : 2pt layup (2nd chance) (in the paint) missed by Bryce Harris(HOW),5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
7.773796844482419,21.54999923706055,290,TRUE,111790380,'1st 14:31 : 2pt layup (2nd chance) (in the paint) made by Bryce Harris(HOW) 12-8',5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
10.264800071716266,16.47999954223635,748,FALSE,111790477,'1st 14:01 : 2pt jump shot (inside right) missed by Julian Brown(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
9.682000179290807,48.5900000333786,748,FALSE,111790490,'1st 13:35 : 3pt jump shot (off turnover) (outside left) missed by Tahron Allen(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
7.332002868652324,19.01499938964845,290,FALSE,111790573,'1st 13:12 : 2pt jump shot (blocked) (inside right) missed by Bryce Harris(HOW),5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
10.415199928283734,21.6900005340576,748,TRUE,111790577,'1st 13:04 : 2pt jump shot (fast break) (in the paint) made by Keyontae Lewis(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
9.381203155517582,20.2800006866455,290,TRUE,111790619,'1st 12:39 : 2pt jump shot (in the paint) made by Bryce Harris(HOW) 14-10',5254070,560947,561222,2024-03-19,Howard Bison,560947,Howard
14.955399856567373,14.6500015258789,748,FALSE,111790659,'1st 12:08 : 2pt jump shot (inside right) missed by Keyontae Lewis(WAG),5254070,560947,561222,2024-03-19,Wagner Seahawks,561222,Wagner
28.594800071716264,15.52000045776365,365,TRUE,111792043,'1st 17:18 : 3pt jump shot (2nd chance) (outside right) made by Tyrell Ward(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
7.773796844482419,0.8149999976158142,497,TRUE,111792130,'1st 17:00 : 3pt jump shot (outside right) made by Jason Edwards(North Texas),5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
14.814400215148892,24.39500045776365,365,FALSE,111792228,'1st 16:33 : 2pt jump shot (in the paint) missed by Derek Fountain(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
13.197599964141821,23.27000045776365,365,FALSE,111791339,'1st 19:43 : 2pt jump shot (in the paint) missed by Will Baker(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
8.21559978485107,24.2549991607666,365,FALSE,111792533,'1st 16:00 : 2pt layup (under the basket) missed by Trae Hannibal(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
5.64,25,365,TRUE,111792539,'1st 15:57 : 2pt layup (2nd chance) (under the basket) made by Trae Hannibal(LSU) 5-7',5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
5.282802581787095,24.6200008392334,497,TRUE,111792649,'1st 15:25 : 2pt dunk (under the basket) made by Aaron Scott(North Texas) 7-7',5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
6.749199838638304,23.54999923706055,365,TRUE,111792693,'1st 15:00 : 2pt layup (under the basket) made by Jordan Wright(LSU) 7-9',5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
6.598799982070919,26.08499908447265,365,TRUE,111791419,'1st 19:21 : 2pt layup (off turnover;fast break) (under the basket) made by Will Baker(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
19.646001434326166,46.875,497,FALSE,111791458,'1st 19:02 : 3pt jump shot (outside left) missed by Aaron Scott(North Texas),5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
11.73119956970212,7.20999908447265,365,FALSE,111791555,'1st 18:50 : 2pt jump shot (inside right) missed by Tyrell Ward(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
14.814402008056675,47.435001373291,497,FALSE,111791637,'1st 18:42 : 3pt jump shot (outside left) missed by John Buggs III(North Texas),5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
7.482399139404336,27.7199993133545,497,FALSE,111791892,'1st 17:44 : 2pt layup (off turnover) (under the basket) missed by Moulaye Sissoko(North Texas),5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
8.647999820709233,23.9699993133545,365,FALSE,111791932,'1st 17:21 : 2pt layup (blocked) (under the basket) missed by Will Baker(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
7.0405979919433435,32.2249984741211,497,FALSE,111793422,'1st 14:34 : 2pt jump shot (inside left) missed by Jason Edwards(North Texas),5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
25.953400573730505,9.8849983215332,365,TRUE,111793436,'1st 14:21 : 3pt jump shot (outside right) made by Jordan Wright(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
24.19559799194333,40.1150016784668,497,FALSE,111793529,'1st 14:00 : 3pt jump shot (outside left) missed by Aaron Scott(North Texas),5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
14.814400215148892,23.4099998474121,365,FALSE,111793533,'1st 13:49 : 2pt jump shot (in the paint) missed by Jordan Wright(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
5.865597991943346,25.7450008392334,497,TRUE,111793620,'1st 13:35 : 2pt layup (under the basket) made by CJ Noland(North Texas) 9-12',5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
9.682000179290807,23.54999923706055,365,FALSE,111793658,'1st 13:10 : 2pt layup (in the paint) missed by Hunter Dean(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
5.64,25,365,FALSE,111793712,'1st 13:07 : 2pt layup (2nd chance) (under the basket) missed by Hunter Dean(LSU),5254274,560600,560983,2024-03-19,LSU Fighting Tigers,560600,LSU
7.1815994262695,27.1550006866455,497,TRUE,111793748,'1st 12:50 : 2pt jump shot (under the basket) made by Robert Allen(North Texas),5254274,560600,560983,2024-03-19,North Texas Mean Green,560983,North Texas
17.59680114746091,19.54999923706055,699,FALSE,111792876,'1st 15:23 : 2pt jump shot (in the paint) missed by Deon Stroud(Texas Southern) 5-6',5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
8.948800430297851,21.1550006866455,1395,FALSE,111792942,'1st 15:04 : 2pt layup (in the paint) missed by Jakorie Smith(Tarleton St.) 5-6',5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
10.847600860595662,16.450000762939453,699,TRUE,111793034,'1st 14:46 : 2pt jump shot (inside right) made by Kenny Hunter(Texas Southern) 7-6',5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
28.15300071716313,12.13999938964845,1395,FALSE,111793050,'1st 14:23 : 3pt jump shot (outside right) missed by Jakorie Smith(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
12.313998565673828,37.2949981689453,699,TRUE,111793166,'1st 13:53 : 2pt jump shot (inside left) made by Jonathan Cisse(Texas Southern) 9-6',5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
8.647999820709233,23.54999923706055,1395,TRUE,111793269,'1st 13:28 : 2pt layup (under the basket) made by KiAndre Gaddy(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
8.64799713134768,22.64999961853025,699,FALSE,111793339,'1st 13:16 : 2pt layup (under the basket) missed by Jaylen Wysinger(Texas Southern) 9-8',5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
16.42179935455323,2.564998626709,1395,FALSE,111793352,'1st 13:08 : 3pt jump shot (outside right) missed by Lue Williams(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
7.482400035858152,27.63500022888185,1395,FALSE,111793354,'1st 13:04 : 2pt layup (2nd chance;blocked) (under the basket) missed by KiAndre Gaddy(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
29.619400215148893,22,1395,FALSE,111793357,'1st 12:59 : 3pt jump shot (2nd chance) (outside center) missed by Jakorie Smith(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
31.23620315551758,18.8449993133545,699,FALSE,111793378,'1st 12:52 : 3pt jump shot (outside center) missed by Jaylen Wysinger(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
17.74719741821292,22.22500038146975,699,FALSE,111793527,'1st 12:30 : 2pt jump shot (2nd chance) (in the paint) missed by Jonathan Cisse(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
14.664000358581518,14.1150016784668,1395,FALSE,111793617,'1st 12:07 : 2pt jump shot (inside right) missed by Adam Moussa(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
21.262800788879396,29.04000091552735,1395,FALSE,111793619,'1st 11:58 : 2pt jump shot (2nd chance) (inside center) missed by KiAndre Gaddy(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
9.381199569702149,23.54999923706055,1395,FALSE,111793625,'1st 11:49 : 2pt layup (2nd chance) (under the basket) missed by Traivar Jackson(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
7.623399677276614,26.36499977111815,1395,TRUE,111793645,'1st 11:46 : 2pt layup (2nd chance) (under the basket) made by KiAndre Gaddy(Tarleton St.) 9-10',5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
8.356599426269497,23.20999908447265,699,FALSE,111793740,'1st 11:33 : 2pt layup (blocked) (under the basket) missed by Jaylen Wysinger(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
30.503000717163133,27.35000038146975,1395,FALSE,111791331,'1st 19:39 : 3pt jump shot (outside center) missed by Lue Williams(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
7.482399139404336,20.5349998474121,699,FALSE,111791345,'1st 19:25 : 2pt layup (in the paint) missed by Jonathan Cisse(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
25.220201721191415,9.125,699,FALSE,111791361,'1st 19:21 : 3pt jump shot (2nd chance) (outside right) missed by Jonathan Cisse(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
10.847600860595662,24.47999954223635,699,TRUE,111791364,'1st 19:17 : 2pt layup (2nd chance) (in the paint) made by Deon Stroud(Texas Southern) 2-0',5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
21.99599964141848,21.01499938964845,1395,TRUE,111791429,'1st 19:01 : 2pt jump shot (inside center) made by KiAndre Gaddy(Tarleton St.) 2-2',5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
12.755799713134763,49.125,699,FALSE,111791513,'1st 18:44 : 3pt jump shot (outside left) missed by Jaylen Wysinger(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
13.047200107574447,23.6900005340576,1395,TRUE,111791524,'1st 18:32 : 2pt hook shot (in the paint) made by KiAndre Gaddy(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
7.914798278808576,27.57500076293945,699,TRUE,111791653,'1st 18:02 : 2pt layup (off turnover;fast break) (under the basket) made by Jaylen Wysinger(Texas Southern) 4-4',5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
22.879600143432626,27.77499961853025,1395,FALSE,111791881,'1st 17:44 : 2pt jump shot (inside center) missed by Jakorie Smith(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
9.822997131347677,15.465000152587898,699,FALSE,111791902,'1st 17:28 : 2pt jump shot (inside right) missed by Kenny Hunter(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
11.289400215148891,37.35000038146975,1395,FALSE,111792030,'1st 17:14 : 2pt jump shot (inside left) missed by Devon Barnes(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
26.54559799194334,26.5900001525879,699,FALSE,111792162,'1st 16:45 : 2pt jump shot (inside center) missed by Jonathan Cisse(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
8.507000179290769,41.4350004196167,1395,TRUE,111792223,'1st 16:38 : 2pt jump shot (fast break) (inside left) made by Emmanuel Innocenti(Tarleton St.) 5-6',5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
29.03659942626949,37.72000122070315,699,FALSE,111792248,'1st 16:20 : 3pt jump shot (outside left) missed by Kehlin Farooq(Texas Southern),5254296,561104,561174,2024-03-19,Texas Southern Tigers,561174,Texas Southern
8.798399677276615,21.1550006866455,1395,FALSE,111792368,'1st 15:56 : 2pt layup (in the paint) missed by Emmanuel Innocenti(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
7.77380043029785,25.10000038146975,1395,FALSE,111792374,'1st 15:54 : 2pt layup (2nd chance) (under the basket) missed by KiAndre Gaddy(Tarleton St.),5254296,561104,561174,2024-03-19,Tarleton St. Texans,561104,Tarleton St.
7.0405979919433435,23.3799991607666,167,TRUE,111791434,'1st 19:55 : 2pt layup (under the basket) made by Nazir Williams(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
7.77380043029785,28.875,518,TRUE,111791520,'1st 19:43 : 2pt dunk (in the paint) made by Felix Okpara(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
7.482399139404336,33.2400016784668,167,FALSE,111791558,'1st 19:28 : 2pt jump shot (blocked) (inside left) missed by Isaiah Gray(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
6.307400035858152,22.5349998474121,518,FALSE,111791607,'1st 19:19 : 2pt dunk (under the basket) missed by Felix Okpara(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
27.57019992828374,35.21000003814695,518,FALSE,111791658,'1st 19:09 : 3pt jump shot (2nd chance) (outside left) missed by Roddy Gayle Jr.(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
6.44840057373051,21.54999923706055,167,TRUE,111791700,'1st 18:56 : 2pt layup (under the basket) made by Isaiah Gray(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
11.78759996414182,21.85000038146975,518,FALSE,111791889,'1st 18:28 : 2pt jump shot (in the paint) missed by Evan Mahaffey(OSU) 4-2',5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
24.787800788879395,38.0299997329712,518,FALSE,111791908,'1st 18:20 : 3pt jump shot (2nd chance) (outside left) missed by Roddy Gayle Jr.(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
25.953400573730505,40.98500061035155,167,FALSE,111791944,'1st 18:11 : 3pt jump shot (outside left) missed by Keller Boothby(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
6.749199838638304,21.9699993133545,518,TRUE,111792022,'1st 18:05 : 2pt alley oop (fast break) (under the basket) made by Jamison Battle(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
6.598796844482422,19.1550006866455,167,FALSE,111792035,'1st 17:53 : 2pt layup (blocked) (in the paint) missed by Nazir Williams(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
4.549600143432617,26.76000022888185,518,FALSE,111792046,'1st 17:49 : 2pt layup (under the basket) missed by Jamison Battle(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
5.64,25,518,TRUE,111792081,'1st 17:46 : 2pt layup (2nd chance) (under the basket) made by Felix Okpara(OSU) 4-6',5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
5.86559978485107,23.10000038146975,518,FALSE,111792180,'1st 17:30 : 2pt layup (off turnover) (under the basket) missed by Roddy Gayle Jr.(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
10.847599964141821,22.2549991607666,518,TRUE,111792192,'1st 17:27 : 2pt jump shot (2nd chance;off turnover) (in the paint) made by Felix Okpara(OSU) 4-8',5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
9.240199928283687,20.70499992370605,518,FALSE,111792230,'1st 17:23 : 2pt jump shot (2nd chance;off turnover;blocked) (in the paint) missed by Felix Okpara(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
2.782400035858152,47.18499994277954,518,FALSE,111792237,'1st 17:17 : 3pt jump shot (2nd chance;off turnover) (outside left wing) missed by Roddy Gayle Jr.(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
20.68,24.22500038146975,518,FALSE,111792316,'1st 17:10 : 2pt jump shot (2nd chance;off turnover) (inside center) missed by Jamison Battle(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
4.982000179290768,26.3400001525879,518,FALSE,111792354,'1st 16:57 : 2pt layup (2nd chance;off turnover;blocked) (under the basket) missed by Felix Okpara(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
29.328000717163132,14.3650016784668,518,FALSE,111792401,'1st 16:51 : 3pt jump shot (2nd chance;off turnover) (outside right) missed by Jamison Battle(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
24.19559799194333,10.845000267028801,167,TRUE,111792421,'1st 16:46 : 3pt jump shot (fast break) (outside right) made by Cooper Noard(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
5.282799892425536,23.8050003051758,518,FALSE,111792437,'1st 16:30 : 2pt layup (under the basket) missed by Evan Mahaffey(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
28.3034005737305,36.0550003051758,167,TRUE,111792473,'1st 16:22 : 3pt jump shot (outside left) made by Cooper Noard(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
2.35,21.27000045776365,518,FALSE,111792528,'1st 16:05 : 2pt layup (in the paint) missed by Felix Okpara(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
5.282802581787095,23.6599998474121,167,TRUE,111792534,'1st 15:55 : 2pt layup (under the basket) made by AK Okereke(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
28.011999282836868,38.17000007629395,518,FALSE,111793247,'1st 15:38 : 3pt jump shot (outside left) missed by Dale Bonner(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
25.521001434326166,12.960000038146951,167,FALSE,111793392,'1st 15:28 : 3pt jump shot (off turnover) (outside right) missed by Guy Ragland Jr.(COR),5254281,561008,560855,2024-03-19,Cornell Big Red,560855,Cornell
20.971399497985857,22.11499977111815,518,FALSE,111793530,'1st 15:03 : 2pt turnaround jump shot (inside center) missed by Jamison Battle(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
20.529600143432628,30,518,TRUE,111793622,'1st 14:56 : 2pt jump shot (2nd chance) (inside center) made by Jamison Battle(OSU),5254281,561008,560855,2024-03-19,Ohio St. Buckeyes,561008,Ohio St.
27.720597991943336,17.184999465942397,556,FALSE,111792239,'1st 16:50 : 3pt jump shot (outside center) missed by Davonte Gaines(PC),5254275,561042,560695,2024-03-19,Providence Friars,561042,Providence
10.847599964141821,47.605000019073486,67,FALSE,111792259,'1st 16:39 : 3pt jump shot (outside left) missed by Devin McGlockton(BCU),5254275,561042,560695,2024-03-19,Boston College Eagles,560695,Boston College
6.749199838638304,20,67,FALSE,111792438,'1st 16:12 : 2pt jump shot (off turnover) (in the paint) missed by Quinten Post(BCU),5254275,561042,560695,2024-03-19,Boston College Eagles,560695,Boston College
4.248796844482428,47.8849983215332,556,FALSE,111791464,'1st 19:28 : 3pt jump shot (outside left wing) missed by Jayden Pierre(PC),5254275,561042,560695,2024-03-19,Providence Friars,561042,Providence
5.7151999282836865,26.47999954223635,67,TRUE,111791527,'1st 19:11 : 2pt layup (off turnover) (under the basket) made by Devin McGlockton(BCU),5254275,561042,560695,2024-03-19,Boston College Eagles,560695,Boston College
22.437802581787082,42.95999908447265,556,FALSE,111791638,'1st 18:55 : 3pt jump shot (outside left) missed by Corey Floyd,5254275,561042,560695,2024-03-19,Providence Friars,561042,Providence
22.28739913940434,6.61999893188475,67,FALSE,111791657,'1st 18:43 : 3pt pull up jump shot (outside right) missed by Mason Madsen(BCU),5254275,561042,560695,2024-03-19,Boston College Eagles,560695,Boston College
4.841001434326174,2.5350000858306885,556,FALSE,111791777,'1st 18:20 : 3pt jump shot (outside right wing) missed by Davonte Gaines(PC),5254275,561042,560695,2024-03-19,Providence Friars,561042,Providence
14.222197418212914,26.6200008392334,556,FALSE,111791791,'1st 18:11 : 2pt turnaround jump shot (2nd chance) (in the paint) missed by Josh Oduro(PC),5254275,561042,560695,2024-03-19,Providence Friars,561042,Providence
23.75380043029788,43.09999990463255,67,FALSE,111791824,'1st 17:59 : 3pt jump shot (outside left) missed by Jaeden Zackery(BCU),5254275,561042,560695,2024-03-19,Boston College Eagles,560695,Boston College
8.21559799194334,22.39500045776365,556,TRUE,111791907,'1st 17:44 : 2pt driving layup (under the basket) made by Jayden Pierre(PC) 2-2',5254275,561042,560695,2024-03-19,Providence Friars,561042,Providence
4.549600143432617,38.44999980926515,67,TRUE,111792039,'1st 17:30 : 2pt jump shot (inside left) made by Claudell Harris Jr.(BCU),5254275,561042,560695,2024-03-19,Boston College Eagles,560695,Boston College
6.307399139404339,32.67499923706055,556,TRUE,111792476,'1st 15:53 : 2pt turnaround jump shot (inside left) made by Josh Oduro(PC) 4-4',5254275,561042,560695,2024-03-19,Providence Friars,561042,Providence
9.381199569702149,19.57500076293945,67,TRUE,111792535,'1st 15:34 : 2pt layup (in the paint) made by Devin McGlockton(BCU),5254275,561042,560695,2024-03-19,Boston College Eagles,560695,Boston College
